x0,x1,x2,x3,x4,x5,weight,source_index
0.759,0.17,0.05,0.936,0.264,0.536,3.0003947887879985,57712
0.731,0.385,0.103,0.886,0.26,0.644,34.00447427293065,108053
0.796,0.493,0.108,0.804,0.457,0.723,4.000526385050665,108426
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00210554020266,103841
0.932,0.194,0.047,0.552,0.0,0.942,14.001842347677327,14107
0.84,0.294,0.123,0.64,0.0,0.861,175.0230293459666,66471
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.001710751414661,85523
0.782,0.39,0.316,0.61,2.88e-06,0.761,8.00105277010133,100462
0.538,0.205,0.223,0.948,5.53e-06,0.888,55.007237794446645,108662
0.794,0.16,0.0521,0.839,0.0,0.802,38.00500065798132,66653
0.773,0.306,0.0393,0.778,0.0,0.753,111.01460718515595,9918
0.69,0.174,0.33,0.989,0.000122,0.774,2.0002631925253325,108408
0.808,0.179,0.275,0.784,0.0,0.795,4.000526385050665,66266
0.689,0.277,0.389,0.839,0.0,0.772,14.001842347677327,98899
0.856,0.391,0.314,0.809,0.000443,0.761,11.001447558889328,68898
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.436,0.0382,0.504,0.402,0.964,4.000526385050665,26838
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000657981313331,15322
0.601,0.4,0.0379,0.901,0.308,0.964,10.001315962626663,93752
0.803,0.467,0.0752,0.789,0.28,0.935,7.000921173838663,90488
0.653,0.376,0.373,0.964,0.291,0.905,2.0002631925253325,108523
0.221,0.664,0.0379,0.0039,0.657,0.101,45.00592183181998,2192
0.461,0.69,0.0267,1.46e-05,0.523,0.0704,78.01026450848796,41983
0.135,0.991,0.135,1.32e-06,0.719,0.166,124.01631793657062,42320
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.237,0.993,0.265,3.4e-05,0.517,0.038,9.001184366363995,42679
0.496,0.999,0.274,0.000511,0.693,0.0599,8.00105277010133,46574
0.482,0.552,0.0424,0.418,0.617,0.0948,7.000921173838663,4155
0.227,0.86,0.22,0.402,0.53,0.0394,4.000526385050665,54937
0.436,0.997,0.133,0.393,0.594,0.0588,7.000921173838663,46823
0.128,0.585,0.0317,0.0182,0.907,0.0917,76.01000131596264,54608
0.464,0.575,0.108,0.0445,0.783,0.16,151.0198710356626,24839
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.176,0.953,0.314,0.000407,0.834,0.0395,17.002237136465325,22632
0.294,0.996,0.268,9.85e-05,0.859,0.174,20.002631925253326,42160
0.197,0.603,0.0454,0.302,0.794,0.232,11.001447558889328,39360
0.367,0.526,0.0797,0.399,0.856,0.0358,27.003553099091988,54979
0.14,0.762,0.166,0.385,0.973,0.0327,36.00473746545598,101424
0.398,0.868,0.0511,0.276,0.77,0.149,19.00250032899066,101928
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.359,0.823,0.34,0.455,0.918,0.0651,2.0002631925253325,59615
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0002631925253325,42674
0.341,0.552,0.0423,8.02e-05,0.616,0.486,41.00539544676931,85910
0.242,0.937,0.063,0.00166,0.564,0.348,41.00539544676931,50799
0.453,0.973,0.148,0.00234,0.729,0.408,245.03224108435322,54771
0.359,0.603,0.347,0.231,0.624,0.467,2.0002631925253325,38701
0.192,0.952,0.258,0.00164,0.716,0.262,3.0003947887879985,38256
0.394,0.985,0.335,0.0429,0.71,0.35,5.000657981313331,27755
0.207,0.733,0.0671,0.375,0.731,0.32,2.0002631925253325,6829
0.382,0.533,0.0277,0.471,0.688,0.276,13.001710751414661,4302
0.384,0.938,0.194,0.443,0.584,0.466,2.0002631925253325,82767
0.181,0.688,0.0372,0.00139,0.759,0.261,14.001842347677327,6176
0.401,0.504,0.0252,0.0884,0.757,0.285,66.00868535333598,56366
0.237,0.955,0.0735,2.47e-06,0.9,0.322,89.01171206737729,22645
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0002631925253325,38948
0.412,0.916,0.298,0.0234,0.826,0.464,6.000789577575997,60450
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,71823
0.366,0.509,0.0306,0.494,0.773,0.391,12.001579155151994,41236
0.464,0.937,0.0533,0.333,0.875,0.4,10.001315962626663,46082
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.001447558889328,3481
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0002631925253325,66872
0.867,0.487,0.115,0.231,0.0,0.204,73.00960652717464,60368
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.574,0.478,0.344,0.0736,4.52e-06,0.192,22.002895117778657,17295
0.845,0.472,0.269,0.114,0.0,0.209,14.001842347677327,94391
0.731,0.204,0.0369,0.307,0.0109,0.191,25.003289906566657,33069
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.907,0.393,0.0539,0.451,1.35e-06,0.202,39.00513225424398,87000
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,15170
0.882,0.203,0.256,0.368,0.00191,0.239,2.0002631925253325,104461
0.663,0.446,0.348,0.288,0.00524,0.221,18.00236873272799,99856
0.829,0.348,0.357,0.444,0.134,0.199,2.0002631925253325,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.679,0.364,0.0366,0.125,0.392,0.19,31.004079484142654,103455
0.861,0.422,0.0658,0.0139,0.35,0.2,11.001447558889328,73925
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,94237
0.586,0.419,0.0503,0.296,0.379,0.216,25.003289906566657,17301
0.779,0.453,0.0509,0.491,0.448,0.247,3.0003947887879985,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.598,0.249,0.0603,0.194,0.0,0.292,5.000657981313331,613
0.766,0.179,0.133,0.113,0.0,0.355,3.0003947887879985,103693
0.859,0.394,0.162,0.122,0.0446,0.445,150.01973943939993,66210
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.523,0.296,0.346,0.155,1.18e-06,0.445,32.00421108040532,26920
0.824,0.459,0.42,0.24,1.06e-06,0.4,43.00565863929465,15997
0.576,0.236,0.0375,0.281,0.0,0.415,24.003158310303988,102202
0.795,0.229,0.248,0.429,0.000576,0.383,5.000657981313331,106811
0.793,0.493,0.0647,0.404,0.000402,0.427,114.01500197394395,111370
0.671,0.288,0.496,0.468,0.0,0.42,35.00460586919332,15411
0.765,0.367,0.299,0.453,0.0,0.412,28.003684695354654,14953
0.741,0.215,0.0394,0.206,0.362,0.444,3.0003947887879985,15536
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.679,0.43,0.0928,0.152,0.447,0.473,22.002895117778657,59216
0.846,0.47,0.0524,0.0107,0.37,0.44,15.001973943939994,23447
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0003947887879985,8664
0.584,0.355,0.0281,0.495,0.375,0.399,13.001710751414661,26734
0.765,0.497,0.0402,0.492,0.366,0.457,3.0003947887879985,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0002631925253325,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.859,0.413,0.18,0.136,0.0,0.699,280.03684695354656,3531
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0002631925253325,13471
0.624,0.442,0.436,0.243,0.0,0.532,16.00210554020266,37320
0.801,0.346,0.252,0.0468,0.00169,0.653,60.00789577575998,51067
0.636,0.16,0.0299,0.442,4.37e-06,0.572,12.001579155151994,92810
0.792,0.218,0.156,0.365,0.00249,0.524,6.000789577575997,37312
0.877,0.477,0.0589,0.307,0.0,0.552,176.02316094222925,20662
0.777,0.111,0.335,0.414,0.0,0.556,4.000526385050665,14365
0.701,0.425,0.375,0.328,0.13,0.562,30.00394788787999,31047
0.829,0.424,0.27,0.431,0.0,0.556,32.00421108040532,55859
0.744,0.499,0.0359,0.0986,0.295,0.668,13.001710751414661,54859
0.795,0.461,0.0406,0.0806,0.37,0.563,16.00210554020266,25628
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,21940
0.717,0.494,0.0585,0.338,0.386,0.732,10.001315962626663,13120
0.912,0.416,0.159,0.409,0.256,0.643,4.000526385050665,37058
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.746,0.458,0.0312,0.0631,0.0,0.942,133.01750230293462,103243
0.879,0.342,0.21,0.0893,0.0,0.858,212.02789840768523,28992
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.663,0.46,0.264,0.151,0.0,0.917,22.002895117778657,8538
0.867,0.45,0.42,0.0437,0.0,0.96,40.00526385050665,66320
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0003947887879985,84864
0.94,0.213,0.0855,0.418,0.0,0.832,2.0002631925253325,14178
0.711,0.483,0.0298,0.434,0.012,0.884,233.03066192920124,8872
0.847,0.489,0.0868,0.494,0.0,0.839,126.01658112909594,99820
0.734,0.384,0.338,0.261,0.0,0.752,8.00105277010133,106369
0.868,0.307,0.402,0.468,1.83e-06,0.966,12.001579155151994,14384
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001315962626663,107823
0.766,0.394,0.0532,0.00854,0.419,0.788,8.00105277010133,23893
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.872,0.384,0.0388,0.418,0.317,0.938,4.000526385050665,8907
0.511,0.714,0.0368,0.0504,0.56,0.521,79.01039610475063,2061
0.76,0.51,0.0313,0.024,0.709,0.599,58.00763258323464,111740
0.555,0.843,0.0392,0.000427,0.523,0.592,177.02329253849192,41272
0.773,0.842,0.0689,0.213,0.731,0.601,57.007500986971976,23725
0.836,0.608,0.269,0.217,0.574,0.605,2.0002631925253325,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.842,0.867,0.364,0.00892,0.74,0.587,4.000526385050665,60249
0.691,0.624,0.0358,0.32,0.67,0.734,24.003158310303988,1648
0.768,0.572,0.0511,0.392,0.57,0.632,8.00105277010133,32815
0.687,0.851,0.0418,0.321,0.502,0.548,9.001184366363995,109250
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.582,0.7,0.04,0.00573,0.907,0.679,166.0218449796026,111945
0.803,0.725,0.0688,0.00223,0.893,0.72,141.01855507303594,73945
0.759,0.914,0.0374,0.0186,0.803,0.727,156.02052901697593,1491
0.645,0.715,0.271,0.144,0.862,0.508,4.000526385050665,54800
0.849,0.547,0.253,0.167,0.84,0.675,4.000526385050665,54167
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.693,0.67,0.0425,0.388,0.772,0.725,40.00526385050665,38208
0.878,0.693,0.137,0.305,0.927,0.618,13.001710751414661,105613
0.567,0.79,0.0996,0.252,0.908,0.639,15.001973943939994,17038
0.9,0.917,0.162,0.262,0.852,0.667,6.000789577575997,24323
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.73,0.75,0.0341,6.24e-05,0.72,0.785,38.00500065798132,25906
0.924,0.595,0.0583,0.0103,0.573,0.955,23.003026714041322,111871
0.569,0.966,0.0417,0.00132,0.64,0.905,129.01697591788394,10175
0.811,0.825,0.0654,0.000646,0.517,0.95,65.0085537570733,83463
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.632,0.593,0.032,0.302,0.51,0.799,8.00105277010133,74983
0.782,0.622,0.0411,0.288,0.53,0.921,5.000657981313331,25361
0.518,0.782,0.0631,0.265,0.654,0.861,13.001710751414661,92702
0.684,0.605,0.0634,0.216,0.941,0.768,80.0105277010133,31452
0.795,0.664,0.0519,0.188,0.89,0.854,76.01000131596264,1074
0.706,0.841,0.0557,0.13,0.767,0.824,203.02671404132124,54234
0.788,0.86,0.0639,0.00465,0.886,0.82,123.01618634030795,24824
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0002631925253325,24716
0.739,0.59,0.048,0.302,0.879,0.872,20.002631925253326,13269
0.884,0.631,0.111,0.354,0.864,0.781,8.00105277010133,109842
0.672,0.858,0.145,0.456,0.811,0.963,21.00276352151599,1751
0.755,0.873,0.0633,0.382,0.873,0.875,8.00105277010133,24620
0.0,2.03e-05,0.0,0.0,0.0,0.0,31.004079484142654,101633
0.343,0.2,0.0324,0.134,0.000161,0.074,24.003158310303988,99548
0.0642,0.308,0.194,0.00312,0.0,0.0136,55.007237794446645,101477
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0002631925253325,51590
0.194,0.236,0.0353,0.271,0.0275,0.07,13.001710751414661,17943
0.408,0.243,0.0358,0.452,0.00109,0.126,34.00447427293065,93064
0.179,0.27,0.0325,0.39,0.138,0.119,41.00539544676931,4879
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0002631925253325,9450
0.0,2.03e-05,0.0,0.112,0.331,0.0,10.001315962626663,101370
0.426,0.0553,0.0966,0.125,0.5,0.128,4.000526385050665,59894
0.215,0.334,0.036,3.25e-05,0.314,0.133,3.0003947887879985,98930
0.27,0.481,0.0371,0.107,0.459,0.125,27.003553099091988,84724
0.179,0.05,0.362,1.17e-06,0.461,0.0,4.000526385050665,101298
0.0,0.167,0.0,0.369,0.481,0.0,3.0003947887879985,101890
0.365,0.204,0.0314,0.352,0.424,0.201,6.000789577575997,84854
0.148,0.325,0.0333,0.264,0.453,0.0382,7.000921173838663,54745
0.491,0.284,0.0283,0.36,0.299,0.175,14.001842347677327,34771
0.336,2.03e-05,0.0834,0.00786,0.00215,0.285,11.001447558889328,33934
0.229,0.456,0.0354,0.127,0.162,0.271,10.001315962626663,38222
0.352,0.295,0.0344,0.138,0.000772,0.371,276.03632056849585,70639
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.00434267666799,102328
0.194,0.381,0.034,0.487,0.0,0.44,12.001579155151994,12940
0.252,0.368,0.0421,0.342,3.26e-06,0.4,279.03671535728387,70971
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,74581
0.498,0.498,0.424,0.42,0.0,0.367,4.000526385050665,9724
0.47,0.499,0.0367,0.123,0.288,0.267,12.001579155151994,99747
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.439,0.475,0.0361,0.449,0.253,0.428,4.000526385050665,1251
0.688,0.547,0.0578,0.678,9.3e-05,0.0528,212.02789840768523,36707
0.773,0.533,0.0481,0.545,0.000974,0.185,17.002237136465325,57823
0.65,0.829,0.0466,0.618,0.000382,0.223,10.001315962626663,29606
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,51022
0.608,0.626,0.301,0.597,2.16e-06,0.246,14.001842347677327,68912
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0002631925253325,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.504,0.51,0.0415,0.771,7.61e-05,0.0834,29.00381629161732,102283
0.817,0.551,0.133,0.865,0.000151,0.142,5.000657981313331,56300
0.529,0.62,0.252,0.788,3.01e-06,0.162,4.000526385050665,32906
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.619,0.53,0.0295,0.585,0.265,0.0704,11.001447558889328,61316
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,83514
0.677,0.649,0.0792,0.907,0.368,0.139,3.0003947887879985,15089
0.754,0.517,0.0368,0.587,0.0,0.299,62.00815896828531,15781
0.559,0.781,0.0341,0.629,0.0569,0.373,77.0101329122253,55511
0.812,0.764,0.101,0.59,0.0,0.431,10.001315962626663,51185
0.71,0.522,0.36,0.615,0.0,0.37,79.01039610475063,65132
0.752,0.698,0.306,0.52,0.0,0.347,22.002895117778657,56613
0.509,0.933,0.257,0.607,0.0302,0.429,7.000921173838663,55712
0.758,0.985,0.425,0.647,0.0,0.49,3.0003947887879985,37548
0.592,0.698,0.033,0.77,0.0469,0.396,189.02487169364392,55048
0.788,0.537,0.107,0.844,0.0,0.434,10.001315962626663,94058
0.54,0.829,0.0484,0.802,0.0,0.392,6.000789577575997,77262
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.523,0.608,0.499,0.837,0.0,0.465,11.001447558889328,18932
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,89912
0.522,0.82,0.451,0.776,0.0,0.484,2.0002631925253325,18847
0.621,0.602,0.0279,0.666,0.442,0.454,10.001315962626663,54622
0.859,0.558,0.0902,0.659,0.324,0.357,3.0003947887879985,53550
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0003947887879985,105735
0.629,0.102,0.0394,0.72,0.574,0.14,9.001184366363995,99908
0.74,0.292,0.0309,0.711,0.729,0.21,25.003289906566657,104618
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0002631925253325,105816
0.568,0.239,0.0266,0.922,0.728,0.0893,31.004079484142654,54061
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.665,0.3,0.0449,0.771,0.671,0.0882,37.00486906171865,94919
0.795,0.361,0.178,0.924,0.726,0.196,2.0002631925253325,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.582,0.197,0.0493,0.748,0.923,0.149,29.00381629161732,15786
0.761,0.151,0.0967,0.716,0.898,0.131,7.000921173838663,105054
0.566,0.436,0.0274,0.677,0.892,0.129,101.01329122252929,5225
0.753,0.483,0.0857,0.68,0.805,0.104,25.003289906566657,105803
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0002631925253325,105107
0.78,0.155,0.0532,0.94,0.903,0.214,21.00276352151599,15394
0.603,0.396,0.034,0.759,0.856,0.198,145.01908145808662,111760
0.771,0.324,0.0455,0.959,0.949,0.102,7.000921173838663,5701
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.000526385050665,94088
0.746,0.248,0.0881,0.51,0.512,0.415,7.000921173838663,105096
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.567,0.476,0.0294,0.527,0.603,0.279,18.00236873272799,4845
0.765,0.42,0.0522,0.748,0.696,0.374,3.0003947887879985,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.679,0.188,0.144,0.928,0.737,0.284,37.00486906171865,15384
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.709,0.381,0.0384,0.858,0.593,0.26,29.00381629161732,45054
0.821,0.332,0.0616,0.804,0.728,0.391,3.0003947887879985,107889
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.729,0.202,0.058,0.682,0.915,0.356,19.00250032899066,105439
0.763,0.233,0.132,0.743,0.86,0.296,20.002631925253326,105670
0.712,0.463,0.0281,0.535,0.901,0.265,88.01158047111463,105535
0.76,0.378,0.0633,0.532,0.867,0.265,18.00236873272799,105186
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,64703
0.534,0.245,0.0421,0.956,0.889,0.34,273.0359257797079,45354
0.792,0.164,0.057,0.826,0.893,0.354,43.00565863929465,105879
0.747,0.413,0.144,0.78,0.877,0.442,147.01934465061194,105980
0.775,0.339,0.106,0.895,0.929,0.454,22.002895117778657,105472
0.71,0.134,0.407,0.917,0.887,0.433,6.000789577575997,45140
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.588,0.361,0.321,0.968,0.941,0.462,4.000526385050665,105850
0.78,0.334,0.369,0.77,0.83,0.383,4.000526385050665,64853
0.579,0.849,0.0303,0.108,0.0,0.581,574.0755362547704,71729
0.63,0.848,0.0429,0.0834,4.34e-06,0.551,443.0582971443611,30448
0.62,0.884,0.0441,0.00595,1.1e-06,0.594,760.1000131596263,103877
0.648,0.951,0.0561,0.00959,0.0,0.564,319.0419792077905,62522
0.598,0.834,0.196,0.123,0.0,0.603,29.00381629161732,94617
0.663,0.875,0.183,0.0821,0.0,0.51,75.00986971969996,19951
0.576,0.88,0.126,0.0208,8.99e-05,0.514,103.01355441505463,32160
0.744,0.943,0.148,0.00199,0.0399,0.502,60.00789577575998,10872
0.534,0.784,0.0339,0.205,0.00579,0.6,87.01144887485196,82550
0.75,0.781,0.12,0.207,0.0,0.56,150.01973943939993,70513
0.544,0.915,0.0841,0.129,0.000914,0.51,73.00960652717464,53762
0.727,0.9,0.122,0.13,1.82e-05,0.618,48.006316620607976,21540
0.557,0.846,0.238,0.139,0.0,0.6,17.002237136465325,60895
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.001842347677327,89138
0.527,0.929,0.161,0.23,4.45e-05,0.595,10.001315962626663,65984
0.704,0.899,0.178,0.189,2.43e-05,0.576,27.003553099091988,110764
0.55,0.858,0.0357,0.041,0.199,0.577,13.001710751414661,29172
0.64,0.821,0.0732,0.00122,0.145,0.624,22.002895117778657,3023
0.561,0.945,0.119,0.00204,0.226,0.53,30.00394788787999,49757
0.646,0.935,0.0409,0.000128,0.202,0.566,14.001842347677327,10410
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,30513
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0003947887879985,104135
0.628,0.806,0.0864,0.175,0.148,0.512,2.0002631925253325,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.621,0.786,0.0317,0.0646,0.00876,0.637,579.0761942360838,4818
0.708,0.816,0.0531,0.0294,0.0175,0.749,621.0817212791158,87530
0.502,0.949,0.112,0.0248,0.0,0.673,682.0897486511384,100634
0.658,0.901,0.0357,0.0478,0.0,0.708,379.0498749835505,89775
0.564,0.808,0.224,0.00304,4.44e-06,0.656,30.00394788787999,112730
0.674,0.823,0.202,0.0199,1.25e-05,0.673,120.01579155151995,17371
0.567,0.895,0.209,0.0771,0.0,0.691,94.01237004869063,61829
0.707,0.963,0.235,0.0209,0.0,0.712,53.00697460192131,78454
0.585,0.831,0.0453,0.244,4.64e-06,0.701,148.0194762468746,25675
0.734,0.775,0.0614,0.186,0.000542,0.72,198.0260560600079,68970
0.583,0.888,0.0349,0.191,4.58e-05,0.706,66.00868535333598,56653
0.742,0.923,0.0602,0.183,0.00171,0.687,87.01144887485196,78377
0.572,0.846,0.143,0.188,1.77e-06,0.684,11.001447558889328,35236
0.694,0.766,0.14,0.217,1.01e-06,0.636,35.00460586919332,5038
0.515,0.965,0.23,0.148,0.0,0.659,11.001447558889328,61347
0.628,0.927,0.194,0.198,4.93e-05,0.64,21.00276352151599,58688
0.571,0.853,0.0303,3.37e-05,0.126,0.648,17.002237136465325,22252
0.724,0.813,0.0364,0.122,0.2,0.689,11.001447558889328,90876
0.597,0.912,0.0474,0.00109,0.193,0.729,26.003421502829323,41547
0.648,0.922,0.029,0.00231,0.138,0.711,15.001973943939994,10942
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.521,0.78,0.0383,0.00511,0.0,0.86,349.0459270956705,35784
0.677,0.827,0.041,0.109,0.0,0.843,521.0685616528491,60251
0.602,0.952,0.0661,0.125,0.0,0.823,529.0696144229504,35253
0.701,0.966,0.0568,0.063,0.0662,0.834,441.0580339518358,20366
0.52,0.849,0.186,0.00253,0.0,0.774,17.002237136465325,81242
0.733,0.859,0.146,0.0431,0.0,0.845,70.00921173838664,88374
