x0,x1,x2,x3,x4,x5,weight,source_index
0.759,0.17,0.05,0.936,0.264,0.536,3.0003947887879985,57712
0.721,0.438,0.0924,0.959,0.459,0.644,34.00447427293065,108560
0.796,0.493,0.108,0.804,0.457,0.723,4.000526385050665,108426
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00210554020266,64688
0.845,0.241,0.0395,0.513,0.0,0.799,14.001842347677327,15274
0.797,0.32,0.0782,0.707,0.0,0.879,175.0230293459666,95643
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.001710751414661,86686
0.818,0.377,0.321,0.725,1.83e-06,0.835,8.00105277010133,66953
0.719,0.202,0.0593,0.819,0.000266,0.806,55.007237794446645,1222
0.794,0.16,0.0521,0.839,0.0,0.802,38.00500065798132,66653
0.912,0.467,0.049,0.872,0.13,0.962,111.01460718515595,14608
0.525,0.131,0.458,0.983,0.00433,0.811,2.0002631925253325,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.000526385050665,14485
0.65,0.331,0.467,0.786,1.45e-05,0.779,14.001842347677327,37903
0.809,0.282,0.433,0.975,0.00176,0.778,11.001447558889328,15117
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.629,0.403,0.041,0.583,0.341,0.799,4.000526385050665,108478
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.713,0.234,0.13,0.878,0.289,0.779,5.000657981313331,108436
0.638,0.384,0.047,0.926,0.341,0.766,10.001315962626663,4472
0.803,0.467,0.0752,0.789,0.28,0.935,7.000921173838663,90488
0.653,0.376,0.373,0.964,0.291,0.905,2.0002631925253325,108523
0.182,0.604,0.044,0.0385,0.693,0.0356,45.00592183181998,101923
0.336,0.651,0.0444,0.000665,0.695,0.077,78.01026450848796,54972
0.244,0.942,0.184,4.24e-05,0.647,0.195,124.01631793657062,42522
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.001184366363995,6537
0.298,0.974,0.321,0.000203,0.63,0.106,8.00105277010133,42919
0.387,0.588,0.0283,0.36,0.64,0.0385,7.000921173838663,54247
0.227,0.86,0.22,0.402,0.53,0.0394,4.000526385050665,54937
0.335,0.996,0.0345,0.382,0.61,0.0115,7.000921173838663,101640
0.123,0.708,0.0888,0.129,0.991,0.0215,76.01000131596264,101315
0.497,0.681,0.0562,0.0136,0.887,0.183,151.0198710356626,24843
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.209,0.997,0.326,4.08e-05,0.809,0.225,17.002237136465325,42272
0.282,0.948,0.262,0.000988,0.759,0.126,20.002631925253326,59456
0.243,0.64,0.0407,0.38,0.934,0.158,11.001447558889328,5775
0.415,0.54,0.0347,0.253,0.887,0.223,27.003553099091988,11373
0.191,0.999,0.0562,0.383,0.981,1e-05,36.00473746545598,101695
0.343,0.755,0.0497,0.441,0.875,0.0793,19.00250032899066,54120
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0002631925253325,44955
0.449,0.571,0.0492,0.00604,0.701,0.448,41.00539544676931,99998
0.215,0.971,0.0761,3.67e-05,0.624,0.376,41.00539544676931,22164
0.391,0.942,0.0633,0.000295,0.715,0.322,245.03224108435322,6211
0.359,0.603,0.347,0.231,0.624,0.467,2.0002631925253325,38701
0.235,0.978,0.316,0.006,0.583,0.303,3.0003947887879985,42793
0.394,0.985,0.335,0.0429,0.71,0.35,5.000657981313331,27755
0.245,0.568,0.0706,0.303,0.535,0.27,2.0002631925253325,75125
0.285,0.523,0.0282,0.497,0.597,0.394,13.001710751414661,41579
0.413,0.953,0.0638,0.273,0.616,0.336,2.0002631925253325,54215
0.164,0.742,0.0715,1.61e-06,0.784,0.323,14.001842347677327,42203
0.262,0.712,0.0906,0.00558,0.775,0.319,66.00868535333598,42643
0.151,0.904,0.0535,0.0203,0.886,0.372,89.01171206737729,45809
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0002631925253325,38948
0.451,0.983,0.347,0.0909,0.982,0.378,6.000789577575997,1791
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,71823
0.254,0.535,0.0786,0.257,0.888,0.287,12.001579155151994,54508
0.382,0.904,0.0618,0.271,0.762,0.251,10.001315962626663,38439
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.001447558889328,2330
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0002631925253325,66872
0.876,0.473,0.107,0.0119,0.0,0.189,73.00960652717464,15487
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.646,0.446,0.278,0.225,0.0,0.105,22.002895117778657,15891
0.806,0.331,0.333,0.0743,3.95e-06,0.206,14.001842347677327,66473
0.563,0.212,0.0332,0.468,4.03e-06,0.219,25.003289906566657,55912
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.788,0.387,0.104,0.341,2.23e-05,0.128,39.00513225424398,39686
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,15170
0.882,0.203,0.256,0.368,0.00191,0.239,2.0002631925253325,104461
0.747,0.387,0.471,0.347,0.0,0.234,18.00236873272799,94025
0.829,0.348,0.357,0.444,0.134,0.199,2.0002631925253325,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.687,0.456,0.0272,0.000103,0.439,0.0395,31.004079484142654,58865
0.776,0.474,0.0418,0.0208,0.384,0.195,11.001447558889328,111556
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,15241
0.717,0.289,0.0452,0.297,0.286,0.171,25.003289906566657,94829
0.832,0.316,0.126,0.342,0.32,0.0972,3.0003947887879985,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.584,0.233,0.027,0.0814,0.0,0.356,5.000657981313331,102671
0.891,0.175,0.104,0.216,0.000303,0.324,3.0003947887879985,94778
0.898,0.404,0.0801,0.0503,0.127,0.408,150.01973943939993,66094
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.506,0.478,0.306,0.123,0.0,0.265,32.00421108040532,9357
0.901,0.468,0.275,0.115,0.137,0.357,43.00565863929465,66600
0.69,0.197,0.078,0.366,0.000139,0.269,24.003158310303988,103556
0.826,0.226,0.128,0.423,0.0,0.487,5.000657981313331,34341
0.871,0.282,0.247,0.375,0.0284,0.353,114.01500197394395,15234
0.645,0.401,0.411,0.422,0.0,0.28,35.00460586919332,94950
0.804,0.323,0.305,0.308,0.0,0.456,28.003684695354654,56229
0.741,0.215,0.0394,0.206,0.362,0.444,3.0003947887879985,94488
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.687,0.414,0.0526,0.124,0.334,0.378,22.002895117778657,36710
0.853,0.403,0.0515,0.0801,0.424,0.377,15.001973943939994,109853
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0003947887879985,8664
0.749,0.498,0.0872,0.42,0.425,0.351,13.001710751414661,15393
0.833,0.385,0.13,0.325,0.434,0.485,3.0003947887879985,3907
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0002631925253325,24054
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.775,0.441,0.0308,0.00341,1.55e-06,0.534,280.03684695354656,107531
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0002631925253325,13471
0.737,0.409,0.413,0.0908,0.0,0.582,16.00210554020266,60739
0.834,0.455,0.467,0.00289,1.46e-06,0.696,60.00789577575998,14480
0.667,0.241,0.0372,0.277,1.35e-06,0.554,12.001579155151994,95189
0.792,0.218,0.156,0.365,0.00249,0.524,6.000789577575997,30878
0.752,0.488,0.0705,0.297,9.11e-06,0.533,176.02316094222925,56014
0.815,0.247,0.317,0.466,0.000133,0.527,4.000526385050665,73843
0.701,0.425,0.375,0.328,0.13,0.562,30.00394788787999,31049
0.804,0.408,0.374,0.483,0.00101,0.641,32.00421108040532,60953
0.721,0.485,0.0681,0.158,0.275,0.614,13.001710751414661,8906
0.868,0.412,0.105,0.000437,0.272,0.572,16.00210554020266,13884
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,28781
0.603,0.471,0.113,0.287,0.299,0.552,10.001315962626663,105348
0.811,0.37,0.238,0.369,0.433,0.549,4.000526385050665,1515
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.747,0.491,0.0639,0.197,1.77e-05,0.827,133.01750230293462,32425
0.756,0.421,0.0924,0.0275,0.0,0.829,212.02789840768523,70954
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.572,0.319,0.457,0.154,0.0,0.832,22.002895117778657,69096
0.752,0.452,0.35,0.142,0.000184,0.842,40.00526385050665,80384
0.695,0.203,0.044,0.481,1.53e-06,0.824,3.0003947887879985,74310
0.797,0.126,0.0456,0.411,0.0,0.759,2.0002631925253325,74773
0.591,0.479,0.0267,0.327,0.113,0.88,233.03066192920124,78443
0.866,0.387,0.0345,0.403,0.0,0.79,126.01658112909594,14008
0.605,0.402,0.293,0.448,0.0,0.781,8.00105277010133,112190
0.784,0.434,0.473,0.305,0.0,0.965,12.001579155151994,66805
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001315962626663,107823
0.81,0.453,0.0902,0.00215,0.313,0.827,8.00105277010133,28886
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.752,0.451,0.0544,0.368,0.396,0.886,4.000526385050665,1447
0.743,0.547,0.054,0.00584,0.722,0.742,79.01039610475063,23894
0.807,0.647,0.0936,0.000537,0.746,0.606,58.00763258323464,13942
0.742,0.77,0.135,0.0098,0.746,0.54,177.02329253849192,49468
0.807,0.766,0.0783,0.0145,0.749,0.599,57.007500986971976,73474
0.836,0.608,0.269,0.217,0.574,0.605,2.0002631925253325,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.000526385050665,28411
0.561,0.569,0.0289,0.365,0.611,0.53,24.003158310303988,38266
0.752,0.722,0.0587,0.253,0.574,0.524,8.00105277010133,13701
0.582,0.873,0.052,0.278,0.729,0.674,9.001184366363995,58390
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.685,0.721,0.0334,0.00303,0.804,0.655,166.0218449796026,73396
0.77,0.573,0.0354,0.00281,0.891,0.533,141.01855507303594,111475
0.773,0.859,0.0635,0.000488,0.871,0.632,156.02052901697593,10563
0.645,0.715,0.271,0.144,0.862,0.508,4.000526385050665,54800
0.908,0.743,0.269,0.00151,0.768,0.576,4.000526385050665,13264
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.732,0.625,0.0798,0.35,0.793,0.572,40.00526385050665,54767
0.846,0.681,0.0547,0.45,0.912,0.557,13.001710751414661,105845
0.512,0.947,0.0529,0.318,0.841,0.746,15.001973943939994,17829
0.777,0.83,0.047,0.344,0.886,0.539,6.000789577575997,13496
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.73,0.75,0.0341,6.24e-05,0.72,0.785,38.00500065798132,25906
0.826,0.733,0.04,0.235,0.655,0.93,23.003026714041322,14380
0.742,0.973,0.0367,0.000375,0.601,0.984,129.01697591788394,25817
0.812,0.809,0.0899,0.00216,0.688,0.887,65.0085537570733,13515
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.583,0.749,0.0333,0.358,0.606,0.961,8.00105277010133,7757
0.76,0.553,0.0395,0.412,0.643,0.92,5.000657981313331,105593
0.589,0.895,0.0346,0.315,0.52,0.942,13.001710751414661,38719
0.748,0.653,0.0577,0.0528,0.948,0.784,80.0105277010133,105027
0.841,0.577,0.0438,0.238,0.86,0.843,76.01000131596264,1874
0.672,0.941,0.0494,0.0276,0.926,0.754,203.02671404132124,110375
0.757,0.976,0.0486,0.103,0.927,0.778,123.01618634030795,24214
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.957,0.917,0.326,0.0289,0.886,0.913,2.0002631925253325,17436
0.556,0.641,0.0384,0.458,0.944,0.785,20.002631925253326,7501
0.842,0.501,0.178,0.312,0.798,0.781,8.00105277010133,105281
0.664,0.854,0.0442,0.388,0.912,0.961,21.00276352151599,1408
0.755,0.873,0.0633,0.382,0.873,0.875,8.00105277010133,24620
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.004079484142654,101513
0.43,0.0465,0.027,0.0107,0.00179,0.0932,24.003158310303988,54763
0.239,0.419,0.0314,0.188,0.188,0.0379,55.007237794446645,5915
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0002631925253325,51590
0.17,0.24,0.0334,0.429,0.0739,0.0646,13.001710751414661,75195
0.356,0.236,0.0332,0.342,0.0,0.152,34.00447427293065,102952
0.237,0.423,0.0304,0.329,0.00022,0.154,41.00539544676931,56220
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0002631925253325,9450
0.0,0.183,0.0,0.202,0.351,0.0,10.001315962626663,101690
0.295,0.0748,0.0306,0.189,0.401,0.0837,4.000526385050665,108700
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0003947887879985,36063
0.4,0.482,0.0439,0.0614,0.447,0.106,27.003553099091988,75601
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.000526385050665,101593
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.415,0.219,0.0475,0.36,0.288,0.0516,6.000789577575997,32285
0.161,0.483,0.0472,0.486,0.42,0.0929,7.000921173838663,17300
0.43,0.375,0.0289,0.374,0.376,0.189,14.001842347677327,91673
0.325,0.211,0.0427,0.0874,4.16e-06,0.355,11.001447558889328,84482
0.079,0.446,0.0379,0.149,0.245,0.376,10.001315962626663,6528
0.446,0.356,0.0275,0.0929,1.63e-05,0.291,276.03632056849585,43562
0.339,0.208,0.0308,0.396,0.000519,0.288,33.00434267666799,87050
0.225,0.402,0.0332,0.367,0.0,0.373,12.001579155151994,38387
0.449,0.491,0.029,0.279,0.0,0.258,279.03671535728387,65435
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,87629
0.498,0.498,0.424,0.42,0.0,0.367,4.000526385050665,37882
0.37,0.492,0.0499,0.00277,0.342,0.329,12.001579155151994,50349
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.439,0.475,0.0361,0.449,0.253,0.428,4.000526385050665,1251
0.573,0.56,0.0358,0.722,0.0,0.25,212.02789840768523,9194
0.753,0.501,0.124,0.663,0.0,0.0485,17.002237136465325,94611
0.649,0.762,0.0343,0.51,2.56e-05,0.216,10.001315962626663,23679
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0003947887879985,39912
0.721,0.651,0.322,0.673,0.0,0.158,14.001842347677327,33619
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0002631925253325,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.685,0.564,0.085,0.777,0.0,0.236,29.00381629161732,21576
0.864,0.556,0.0634,0.866,1.2e-05,0.137,5.000657981313331,37596
0.72,0.558,0.425,0.841,0.00695,0.113,4.000526385050665,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.567,0.573,0.0502,0.684,0.444,0.21,11.001447558889328,69001
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,83514
0.682,0.552,0.0461,0.814,0.444,0.0946,3.0003947887879985,36651
0.816,0.505,0.0457,0.691,0.0015,0.397,62.00815896828531,94374
0.571,0.923,0.04,0.603,0.0,0.466,77.0101329122253,61265
0.771,0.763,0.0481,0.556,3.69e-05,0.281,10.001315962626663,66933
0.71,0.522,0.36,0.615,0.0,0.37,79.01039610475063,65801
0.814,0.54,0.321,0.617,0.0,0.476,22.002895117778657,15337
0.509,0.933,0.257,0.607,0.0302,0.429,7.000921173838663,55712
0.789,0.786,0.297,0.596,0.0,0.39,3.0003947887879985,51812
0.513,0.558,0.0554,0.875,0.0,0.482,189.02487169364392,12081
0.754,0.6,0.0446,0.798,0.0149,0.351,10.001315962626663,103559
0.663,0.977,0.0851,0.772,0.2,0.492,6.000789577575997,54425
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.502,0.602,0.458,0.9,0.0,0.474,11.001447558889328,18291
0.893,0.535,0.26,0.856,1.55e-06,0.415,3.0003947887879985,66370
0.642,0.804,0.29,0.794,0.0,0.493,2.0002631925253325,87257
0.529,0.509,0.235,0.663,0.499,0.397,10.001315962626663,111662
0.786,0.515,0.0646,0.748,0.26,0.496,3.0003947887879985,60721
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.561,0.55,0.037,0.77,0.476,0.446,3.0003947887879985,11560
0.641,0.208,0.0585,0.655,0.596,0.185,9.001184366363995,45356
0.535,0.437,0.0248,0.669,0.688,0.127,25.003289906566657,57315
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0002631925253325,105816
0.568,0.239,0.0266,0.922,0.728,0.0893,31.004079484142654,54061
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.562,0.36,0.0406,0.912,0.734,0.085,37.00486906171865,14696
0.863,0.421,0.0776,0.786,0.505,0.104,2.0002631925253325,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.671,0.0433,0.0421,0.646,0.874,0.211,29.00381629161732,14838
0.767,0.208,0.0601,0.533,0.857,0.232,7.000921173838663,5286
0.738,0.474,0.0493,0.746,0.785,0.235,101.01329122252929,105679
0.794,0.307,0.0486,0.674,0.935,0.171,25.003289906566657,32403
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0002631925253325,24127
0.827,0.134,0.123,0.93,0.878,0.189,21.00276352151599,45310
0.632,0.3,0.0557,0.954,0.917,0.231,145.01908145808662,105720
0.788,0.393,0.196,0.886,0.905,0.0891,7.000921173838663,105239
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.000526385050665,94088
0.588,0.155,0.0321,0.633,0.694,0.404,7.000921173838663,64968
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.692,0.494,0.137,0.696,0.649,0.428,18.00236873272799,105090
0.864,0.351,0.209,0.639,0.656,0.459,3.0003947887879985,105757
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.712,0.0754,0.054,0.937,0.73,0.349,37.00486906171865,45790
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.687,0.259,0.034,0.917,0.595,0.369,29.00381629161732,84843
0.821,0.332,0.0616,0.804,0.728,0.391,3.0003947887879985,107889
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.71,0.0816,0.0605,0.748,0.935,0.47,19.00250032899066,105891
0.768,0.127,0.0553,0.716,0.776,0.449,20.002631925253326,15616
0.747,0.35,0.0618,0.569,0.868,0.308,88.01158047111463,54627
0.787,0.318,0.0736,0.542,0.93,0.353,18.00236873272799,105982
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,64703
0.549,0.0916,0.0319,0.943,0.943,0.296,273.0359257797079,79422
0.792,0.138,0.0832,0.949,0.942,0.434,43.00565863929465,5310
0.548,0.412,0.0333,0.807,0.934,0.325,147.01934465061194,16167
0.784,0.252,0.107,0.907,0.892,0.262,22.002895117778657,105669
0.578,0.167,0.317,0.962,0.97,0.279,6.000789577575997,105336
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.715,0.252,0.324,0.93,0.903,0.395,4.000526385050665,105607
0.814,0.389,0.498,0.949,0.805,0.281,4.000526385050665,105935
0.625,0.776,0.0354,0.0299,0.0,0.617,574.0755362547704,727
0.695,0.78,0.0514,0.11,0.000143,0.604,443.0582971443611,57765
0.591,0.963,0.0531,8.74e-05,0.000107,0.609,760.1000131596263,58055
0.714,0.924,0.0639,0.00722,0.000324,0.592,319.0419792077905,21375
0.572,0.778,0.233,0.00638,0.0,0.54,29.00381629161732,57313
0.657,0.859,0.148,0.00149,0.00152,0.591,75.00986971969996,46464
0.615,0.951,0.169,0.038,0.0,0.6,103.01355441505463,58103
0.74,0.934,0.164,0.00207,0.0964,0.617,60.00789577575998,60054
0.512,0.865,0.0344,0.178,0.0,0.53,87.01144887485196,63742
0.633,0.821,0.0255,0.142,3.13e-05,0.579,150.01973943939993,25880
0.504,0.919,0.0992,0.227,5.15e-05,0.622,73.00960652717464,21625
0.627,0.935,0.0653,0.219,0.0,0.604,48.006316620607976,43778
0.602,0.785,0.232,0.143,0.0,0.582,17.002237136465325,68313
0.663,0.786,0.195,0.229,0.0,0.579,14.001842347677327,68673
0.529,0.981,0.131,0.15,0.0,0.501,10.001315962626663,5966
0.668,0.906,0.17,0.214,0.00245,0.507,27.003553099091988,47228
0.598,0.867,0.0408,0.0117,0.154,0.535,13.001710751414661,109597
0.676,0.782,0.0344,0.0147,0.165,0.519,22.002895117778657,23420
0.567,0.931,0.0544,0.0119,0.159,0.623,30.00394788787999,47557
0.745,0.88,0.0611,0.0747,0.133,0.6,14.001842347677327,13339
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,57459
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0003947887879985,104135
0.628,0.806,0.0864,0.175,0.148,0.512,2.0002631925253325,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.565,0.811,0.057,0.0141,0.0,0.691,579.0761942360838,5500
0.652,0.766,0.0345,0.000761,6.34e-06,0.641,621.0817212791158,85006
0.593,0.957,0.0711,0.0161,0.0,0.691,682.0897486511384,62592
0.635,0.912,0.0498,0.0276,0.0,0.744,379.0498749835505,107998
0.56,0.872,0.14,0.0239,6.98e-06,0.682,30.00394788787999,57339
0.692,0.777,0.19,0.123,3.03e-05,0.694,120.01579155151995,23684
0.574,0.883,0.136,0.0606,0.0,0.692,94.01237004869063,96022
0.639,0.943,0.136,0.0462,0.0,0.639,53.00697460192131,67031
0.555,0.844,0.0351,0.191,0.0,0.726,148.0194762468746,65155
0.693,0.777,0.035,0.168,0.0,0.626,198.0260560600079,88838
0.544,0.897,0.0471,0.241,0.0,0.647,66.00868535333598,91915
0.641,0.937,0.0735,0.238,0.0,0.653,87.01144887485196,104773
0.613,0.849,0.209,0.214,1.19e-06,0.717,11.001447558889328,32696
0.672,0.757,0.162,0.147,0.0,0.712,35.00460586919332,106449
0.595,0.963,0.146,0.175,0.00896,0.725,11.001447558889328,10922
0.749,0.925,0.227,0.241,0.0,0.641,21.00276352151599,51401
0.619,0.778,0.027,0.0494,0.201,0.64,17.002237136465325,41480
0.674,0.823,0.0406,0.0106,0.193,0.674,11.001447558889328,58990
0.529,0.903,0.0483,3.31e-05,0.182,0.746,26.003421502829323,47026
0.67,0.926,0.0365,0.0252,0.169,0.659,15.001973943939994,54879
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.615,0.845,0.0461,0.0849,0.0,0.843,349.0459270956705,35173
0.703,0.862,0.0515,0.0105,0.00135,0.825,521.0685616528491,60367
0.53,0.931,0.0734,0.00482,0.0,0.807,529.0696144229504,5168
0.634,0.975,0.057,0.0081,0.0764,0.77,441.0580339518358,92333
0.616,0.844,0.201,0.124,0.0,0.785,17.002237136465325,51555
