x0,x1,x2,x3,x4,x5,weight,source_index
0.545,0.217,0.0788,0.995,0.338,0.702,16.00210554020266,93372
0.759,0.17,0.05,0.936,0.264,0.536,3.0003947887879985,57712
0.66,0.473,0.0717,0.993,0.321,0.666,34.00447427293065,108833
0.812,0.432,0.0384,0.782,0.493,0.629,4.000526385050665,36357
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00210554020266,64688
0.917,0.248,0.0404,0.644,0.0,0.834,14.001842347677327,14120
0.881,0.453,0.0675,0.55,0.00594,0.974,175.0230293459666,14054
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.552,0.494,0.44,0.595,8.39e-05,0.817,13.001710751414661,86686
0.868,0.479,0.445,0.703,0.0,0.776,8.00105277010133,87455
0.747,0.226,0.0414,0.908,0.000168,0.778,55.007237794446645,90360
0.774,0.247,0.0779,0.786,0.0186,0.803,38.00500065798132,92694
0.761,0.486,0.0451,0.761,9.12e-05,0.828,111.01460718515595,52153
0.69,0.174,0.33,0.989,0.000122,0.774,2.0002631925253325,108408
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.000526385050665,14485
0.605,0.408,0.495,0.955,0.0,0.798,14.001842347677327,16113
0.759,0.395,0.487,0.787,0.0,0.905,11.001447558889328,32454
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.436,0.0382,0.504,0.402,0.964,4.000526385050665,26838
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.502,0.0769,0.0466,0.985,0.423,0.781,5.000657981313331,16772
0.665,0.305,0.0334,0.867,0.46,0.803,10.001315962626663,52383
0.777,0.423,0.0482,0.828,0.463,0.872,7.000921173838663,108322
0.653,0.376,0.373,0.964,0.291,0.905,2.0002631925253325,108523
0.221,0.664,0.0379,0.0039,0.657,0.101,45.00592183181998,71149
0.383,0.531,0.0475,0.000366,0.568,0.077,78.01026450848796,59868
0.237,0.956,0.0977,0.000247,0.548,0.2,124.01631793657062,42627
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.213,0.91,0.35,0.142,0.598,0.188,9.001184366363995,54973
0.328,0.962,0.313,0.00292,0.691,0.122,8.00105277010133,27992
0.387,0.588,0.0283,0.36,0.64,0.0385,7.000921173838663,54247
0.227,0.86,0.22,0.402,0.53,0.0394,4.000526385050665,54937
0.472,0.955,0.135,0.392,0.721,0.245,7.000921173838663,49220
0.203,0.742,0.0371,0.000762,0.865,0.163,76.01000131596264,29956
0.321,0.7,0.0394,0.0597,0.851,0.0349,151.0198710356626,54271
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.189,0.995,0.262,8.25e-06,0.848,0.0385,17.002237136465325,42111
0.285,0.991,0.256,3.23e-06,0.829,0.182,20.002631925253326,22839
0.243,0.64,0.0407,0.38,0.934,0.158,11.001447558889328,5775
0.45,0.511,0.0276,0.353,0.766,0.115,27.003553099091988,4004
0.134,0.997,0.0642,0.328,0.999,1e-05,36.00473746545598,101727
0.403,0.788,0.0642,0.359,0.835,0.131,19.00250032899066,54759
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0002631925253325,44955
0.352,0.575,0.0445,0.00181,0.687,0.431,41.00539544676931,10609
0.2,0.981,0.0911,8.42e-06,0.593,0.298,41.00539544676931,42767
0.365,0.806,0.0849,0.0518,0.52,0.388,245.03224108435322,111180
0.493,0.521,0.375,0.219,0.71,0.273,2.0002631925253325,15450
0.235,0.978,0.316,0.006,0.583,0.303,3.0003947887879985,42793
0.374,0.885,0.311,0.000506,0.625,0.305,5.000657981313331,10457
0.207,0.733,0.0671,0.375,0.731,0.32,2.0002631925253325,6829
0.378,0.533,0.0279,0.479,0.508,0.285,13.001710751414661,4022
0.384,0.938,0.194,0.443,0.584,0.466,2.0002631925253325,82767
0.147,0.749,0.134,0.0419,0.817,0.282,14.001842347677327,59417
0.365,0.63,0.135,0.00605,0.824,0.474,66.00868535333598,42865
0.239,0.966,0.149,0.000931,0.895,0.366,89.01171206737729,42197
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0002631925253325,38948
0.259,0.994,0.455,0.0087,0.859,0.291,6.000789577575997,42013
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,47411
0.446,0.562,0.031,0.479,0.864,0.425,12.001579155151994,75264
0.416,0.762,0.0279,0.312,0.804,0.461,10.001315962626663,3501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.001447558889328,2315
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0002631925253325,94286
0.933,0.361,0.174,0.0163,2.23e-05,0.208,73.00960652717464,66259
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.513,0.419,0.349,0.000859,1.18e-05,0.211,22.002895117778657,55167
0.779,0.448,0.333,0.0497,0.0,0.167,14.001842347677327,94393
0.626,0.242,0.0269,0.43,1.09e-06,0.228,25.003289906566657,37434
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.754,0.37,0.12,0.403,6.22e-05,0.228,39.00513225424398,32054
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0002631925253325,104461
0.747,0.387,0.471,0.347,0.0,0.234,18.00236873272799,94025
0.829,0.348,0.357,0.444,0.134,0.199,2.0002631925253325,105931
0.642,0.125,0.0544,0.114,0.484,0.169,2.0002631925253325,94532
0.622,0.259,0.198,0.102,0.364,0.25,31.004079484142654,94209
0.776,0.474,0.0418,0.0208,0.384,0.195,11.001447558889328,111556
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,15241
0.717,0.289,0.0452,0.297,0.286,0.171,25.003289906566657,94829
0.832,0.316,0.126,0.342,0.32,0.0972,3.0003947887879985,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.584,0.233,0.027,0.0814,0.0,0.356,5.000657981313331,99669
0.766,0.179,0.133,0.113,0.0,0.355,3.0003947887879985,103693
0.791,0.424,0.0348,0.0416,1.61e-06,0.331,150.01973943939993,55552
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.723,0.497,0.335,0.054,3.81e-06,0.415,32.00421108040532,39823
0.931,0.387,0.412,0.088,0.0,0.375,43.00565863929465,33050
0.576,0.236,0.0375,0.281,0.0,0.415,24.003158310303988,99202
0.846,0.226,0.248,0.332,0.077,0.464,5.000657981313331,111886
0.802,0.483,0.223,0.411,0.0,0.364,114.01500197394395,21275
0.542,0.467,0.354,0.298,0.0,0.315,35.00460586919332,21592
0.831,0.419,0.44,0.359,0.00228,0.339,28.003684695354654,15701
0.741,0.215,0.0394,0.206,0.362,0.444,3.0003947887879985,94488
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.599,0.485,0.0274,0.157,0.397,0.334,22.002895117778657,111909
0.853,0.403,0.0515,0.0801,0.424,0.377,15.001973943939994,73359
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.558,0.246,0.166,0.457,0.43,0.453,3.0003947887879985,105665
0.621,0.252,0.0331,0.435,0.467,0.336,13.001710751414661,38800
0.765,0.497,0.0402,0.492,0.366,0.457,3.0003947887879985,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0002631925253325,24054
0.813,0.169,0.0534,0.17,0.00299,0.598,2.0002631925253325,14227
0.834,0.383,0.156,0.191,0.000407,0.569,280.03684695354656,15520
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0002631925253325,13161
0.718,0.489,0.413,0.0287,9.39e-06,0.582,16.00210554020266,51785
0.858,0.458,0.466,0.112,0.0277,0.641,60.00789577575998,66575
0.613,0.23,0.0279,0.356,0.0,0.672,12.001579155151994,25964
0.873,0.238,0.138,0.327,0.0,0.741,6.000789577575997,15163
0.838,0.494,0.0413,0.495,0.000701,0.729,176.02316094222925,80937
0.815,0.247,0.317,0.466,0.000133,0.527,4.000526385050665,73843
0.701,0.425,0.375,0.328,0.13,0.562,30.00394788787999,81533
0.826,0.313,0.297,0.262,2.77e-06,0.695,32.00421108040532,66480
0.729,0.486,0.0728,8.93e-05,0.266,0.642,13.001710751414661,32666
0.795,0.461,0.0406,0.0806,0.37,0.563,16.00210554020266,25628
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,21940
0.625,0.494,0.0393,0.374,0.308,0.596,10.001315962626663,11460
0.912,0.416,0.159,0.409,0.256,0.643,4.000526385050665,37058
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.542,0.401,0.029,0.0493,0.00254,0.764,133.01750230293462,34338
0.88,0.396,0.0935,0.162,1.28e-06,0.857,212.02789840768523,66829
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.699,0.491,0.288,0.0208,0.0,0.865,22.002895117778657,21778
0.866,0.494,0.348,0.147,0.0,0.842,40.00526385050665,33856
0.562,0.144,0.0803,0.455,0.0,0.869,3.0003947887879985,14465
0.797,0.126,0.0456,0.411,0.0,0.759,2.0002631925253325,74773
0.728,0.355,0.0557,0.417,4.19e-06,0.785,233.03066192920124,41061
0.952,0.322,0.0462,0.38,0.0213,0.983,126.01658112909594,14072
0.663,0.48,0.266,0.499,0.0,0.832,8.00105277010133,55784
0.942,0.441,0.469,0.493,0.0,0.925,12.001579155151994,15324
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001315962626663,107823
0.816,0.46,0.034,0.0488,0.261,0.963,8.00105277010133,3953
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.844,0.422,0.0398,0.424,0.27,0.786,4.000526385050665,69685
0.723,0.695,0.0425,0.0512,0.638,0.583,79.01039610475063,54286
0.814,0.622,0.0492,0.000132,0.72,0.726,58.00763258323464,43050
0.604,0.982,0.0565,0.00802,0.677,0.618,177.02329253849192,46816
0.887,0.823,0.0462,0.0237,0.731,0.641,57.007500986971976,32526
0.836,0.608,0.269,0.217,0.574,0.605,2.0002631925253325,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.000526385050665,28411
0.688,0.639,0.0425,0.47,0.655,0.602,24.003158310303988,64456
0.757,0.722,0.059,0.252,0.576,0.524,8.00105277010133,13474
0.731,0.94,0.0501,0.472,0.674,0.672,9.001184366363995,17200
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.708,0.507,0.145,0.0157,0.865,0.74,166.0218449796026,111511
0.785,0.595,0.162,0.0777,0.863,0.727,141.01855507303594,111632
0.804,0.76,0.0588,0.0284,0.903,0.534,156.02052901697593,43522
0.645,0.715,0.271,0.144,0.862,0.508,4.000526385050665,54800
0.796,0.65,0.348,0.0556,0.824,0.508,4.000526385050665,54493
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.658,0.634,0.0328,0.445,0.957,0.61,40.00526385050665,26493
0.79,0.587,0.0617,0.354,0.769,0.571,13.001710751414661,104457
0.722,0.793,0.0653,0.313,0.867,0.719,15.001973943939994,105342
0.813,0.828,0.0488,0.261,0.896,0.571,6.000789577575997,54994
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.634,0.638,0.0274,0.23,0.613,0.962,38.00500065798132,84348
0.856,0.69,0.0365,0.248,0.531,0.927,23.003026714041322,111777
0.745,0.82,0.0449,0.0177,0.607,0.962,129.01697591788394,1671
0.787,0.829,0.0851,0.021,0.693,0.864,65.0085537570733,32817
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.687,0.506,0.0407,0.315,0.692,0.783,8.00105277010133,25437
0.753,0.632,0.0381,0.251,0.64,0.959,5.000657981313331,25603
0.503,0.901,0.0429,0.413,0.692,0.806,13.001710751414661,59755
0.591,0.748,0.0292,0.0679,0.837,0.961,80.0105277010133,28846
0.782,0.72,0.0522,0.152,0.886,0.914,76.01000131596264,43815
0.606,0.913,0.0417,0.0154,0.905,0.817,203.02671404132124,107978
0.956,0.861,0.206,0.104,0.897,0.872,123.01618634030795,43856
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0002631925253325,24716
0.533,0.665,0.0352,0.323,0.779,0.912,20.002631925253326,7232
0.877,0.704,0.0694,0.437,0.85,0.95,8.00105277010133,54982
0.552,0.894,0.0292,0.328,0.938,0.968,21.00276352151599,11489
0.793,0.839,0.0565,0.427,0.908,0.95,8.00105277010133,24252
0.0,0.0038,0.0,5.52e-05,0.144,0.0,31.004079484142654,101619
0.356,0.193,0.0311,0.14,2.6e-05,0.14,24.003158310303988,870
0.239,0.419,0.0314,0.188,0.188,0.0379,55.007237794446645,5915
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0002631925253325,69827
0.17,0.24,0.0334,0.429,0.0739,0.0646,13.001710751414661,75195
0.411,0.2,0.0262,0.3,0.00926,0.184,34.00447427293065,26949
0.234,0.45,0.0311,0.366,0.0,0.178,41.00539544676931,113181
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.467,0.447,0.319,0.431,9.91e-06,0.214,2.0002631925253325,104804
0.0,2.02e-05,0.0,0.236,0.307,0.0,10.001315962626663,101392
0.348,0.21,0.033,0.018,0.48,0.218,4.000526385050665,38965
0.235,0.386,0.0435,0.0736,0.448,0.0386,3.0003947887879985,39319
0.447,0.343,0.0311,0.0419,0.329,0.0777,27.003553099091988,71665
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.000526385050665,101798
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.365,0.204,0.0314,0.352,0.424,0.201,6.000789577575997,84854
0.228,0.412,0.0353,0.349,0.499,0.079,7.000921173838663,76915
0.466,0.279,0.0263,0.38,0.48,0.0588,14.001842347677327,8653
0.369,0.223,0.0348,0.114,0.0,0.34,11.001447558889328,2960
0.215,0.459,0.0544,0.00861,0.00934,0.443,10.001315962626663,25413
0.438,0.406,0.0698,0.226,0.0157,0.297,276.03632056849585,12868
0.403,0.134,0.0353,0.469,0.0,0.258,33.00434267666799,37904
0.189,0.39,0.0353,0.257,0.000152,0.32,12.001579155151994,11121
0.484,0.457,0.0348,0.446,0.00252,0.406,279.03671535728387,12137
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,74581
0.498,0.498,0.424,0.42,0.0,0.367,4.000526385050665,37882
0.426,0.413,0.0248,0.0412,0.381,0.349,12.001579155151994,56627
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.439,0.475,0.0361,0.449,0.253,0.428,4.000526385050665,1251
0.509,0.666,0.0411,0.625,0.0,0.125,212.02789840768523,9823
0.838,0.536,0.0478,0.555,0.000376,0.107,17.002237136465325,102450
0.65,0.829,0.0466,0.618,0.000382,0.223,10.001315962626663,28755
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,81018
0.659,0.576,0.314,0.698,0.0,0.249,14.001842347677327,33933
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0002631925253325,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.558,0.642,0.086,0.753,3.34e-05,0.17,29.00381629161732,37459
0.817,0.551,0.133,0.865,0.000151,0.142,5.000657981313331,57650
0.627,0.519,0.289,0.798,0.00183,0.183,4.000526385050665,111412
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.582,0.621,0.056,0.646,0.275,0.061,11.001447558889328,23662
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,23162
0.517,0.528,0.0293,0.913,0.309,0.108,3.0003947887879985,79802
0.755,0.579,0.168,0.508,0.0,0.411,62.00815896828531,60408
0.699,0.785,0.0599,0.645,0.0,0.496,77.0101329122253,40969
0.8,0.756,0.0367,0.687,2.06e-06,0.456,10.001315962626663,36523
0.545,0.566,0.306,0.572,1.48e-06,0.305,79.01039610475063,94753
0.752,0.505,0.253,0.535,2.55e-06,0.419,22.002895117778657,81208
0.555,0.863,0.273,0.508,0.0,0.492,7.000921173838663,23710
0.758,0.985,0.425,0.647,0.0,0.49,3.0003947887879985,37548
0.511,0.664,0.0347,0.817,2.73e-06,0.452,189.02487169364392,77135
0.841,0.549,0.037,0.78,0.0148,0.287,10.001315962626663,103875
0.547,0.824,0.0337,0.769,0.0,0.291,6.000789577575997,61937
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.635,0.583,0.269,0.8,0.0,0.366,11.001447558889328,29550
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,68865
0.522,0.82,0.451,0.776,0.0,0.484,2.0002631925253325,18847
0.542,0.644,0.0296,0.584,0.362,0.425,10.001315962626663,11427
0.891,0.533,0.0653,0.547,0.282,0.363,3.0003947887879985,32453
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.561,0.55,0.037,0.77,0.476,0.446,3.0003947887879985,11560
0.727,0.0501,0.0543,0.676,0.629,0.218,9.001184366363995,94815
0.527,0.296,0.0286,0.579,0.675,0.0733,25.003289906566657,102761
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0002631925253325,15880
0.602,0.0675,0.0645,0.983,0.677,0.137,31.004079484142654,14217
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.512,0.367,0.0378,0.858,0.604,0.061,37.00486906171865,54387
0.795,0.361,0.178,0.924,0.726,0.196,2.0002631925253325,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.524,0.238,0.0423,0.657,0.926,0.12,29.00381629161732,5383
0.781,0.211,0.0397,0.719,0.948,0.0601,7.000921173838663,105920
0.701,0.311,0.132,0.644,0.928,0.0624,101.01329122252929,94508
0.799,0.484,0.0409,0.564,0.93,0.136,25.003289906566657,36664
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0002631925253325,105107
0.875,0.208,0.0412,0.918,0.889,0.189,21.00276352151599,45181
0.521,0.281,0.0312,0.817,0.924,0.199,145.01908145808662,5604
0.783,0.329,0.0356,0.891,0.953,0.0703,7.000921173838663,105149
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.000526385050665,15141
0.731,0.191,0.122,0.735,0.671,0.274,7.000921173838663,417
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.673,0.376,0.0407,0.688,0.548,0.336,18.00236873272799,33503
0.864,0.351,0.209,0.639,0.656,0.459,3.0003947887879985,105757
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.679,0.188,0.144,0.928,0.737,0.284,37.00486906171865,94369
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.633,0.399,0.0489,0.949,0.571,0.466,29.00381629161732,94651
0.856,0.329,0.099,0.851,0.63,0.448,3.0003947887879985,31216
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.742,0.208,0.239,0.571,0.898,0.341,19.00250032899066,105463
0.768,0.127,0.0553,0.716,0.776,0.449,20.002631925253326,94562
0.54,0.373,0.0278,0.651,0.927,0.387,88.01158047111463,56557
0.797,0.263,0.106,0.576,0.786,0.379,18.00236873272799,105003
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,64703
0.538,0.107,0.0429,0.987,0.82,0.415,273.0359257797079,16798
0.751,0.171,0.11,0.973,0.94,0.477,43.00565863929465,45856
0.681,0.36,0.159,0.926,0.95,0.417,147.01934465061194,105019
0.76,0.366,0.0479,0.837,0.907,0.317,22.002895117778657,5884
0.578,0.167,0.317,0.962,0.97,0.279,6.000789577575997,105336
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.518,0.298,0.472,0.837,0.867,0.434,4.000526385050665,105672
0.754,0.476,0.394,0.883,0.819,0.336,4.000526385050665,105068
0.543,0.838,0.0532,4.04e-05,0.000391,0.568,574.0755362547704,27609
0.671,0.782,0.0341,0.0142,0.00221,0.618,443.0582971443611,53703
0.551,0.913,0.0466,0.0263,1.35e-05,0.544,760.1000131596263,91610
0.638,0.931,0.0368,0.00131,0.0312,0.555,319.0419792077905,12748
0.522,0.845,0.149,0.083,0.0,0.582,29.00381629161732,44799
0.738,0.768,0.143,0.101,3.07e-05,0.592,75.00986971969996,60073
0.521,0.933,0.179,0.034,2.07e-05,0.607,103.01355441505463,60001
0.671,0.954,0.13,0.0244,0.0,0.556,60.00789577575998,68809
0.51,0.816,0.0352,0.13,8.66e-06,0.588,87.01144887485196,57145
0.654,0.798,0.045,0.188,0.0,0.576,150.01973943939993,37265
0.531,0.911,0.0472,0.156,0.0,0.559,73.00960652717464,61241
0.647,0.914,0.0676,0.199,0.00018,0.619,48.006316620607976,62780
0.602,0.785,0.232,0.143,0.0,0.582,17.002237136465325,89424
0.663,0.786,0.195,0.229,0.0,0.579,14.001842347677327,89724
0.516,0.947,0.209,0.14,0.0,0.597,10.001315962626663,100899
0.641,0.902,0.18,0.181,0.0,0.524,27.003553099091988,44655
0.536,0.771,0.0274,0.00556,0.127,0.547,13.001710751414661,106796
0.676,0.782,0.0344,0.0147,0.165,0.519,22.002895117778657,23420
0.567,0.931,0.0544,0.0119,0.159,0.623,30.00394788787999,47557
0.661,0.886,0.0393,0.0623,0.186,0.516,14.001842347677327,49793
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,57459
0.713,0.929,0.133,0.00323,0.168,0.545,2.0002631925253325,46274
0.57,0.789,0.0403,0.25,0.143,0.564,3.0003947887879985,26407
0.644,0.823,0.0518,0.145,0.194,0.508,2.0002631925253325,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.514,0.772,0.029,0.00535,0.000116,0.64,579.0761942360838,38282
0.689,0.856,0.0813,0.0493,0.0,0.706,621.0817212791158,88364
0.532,0.945,0.0544,0.0379,0.00113,0.675,682.0897486511384,85811
0.686,0.915,0.0449,0.079,0.000275,0.743,379.0498749835505,68389
0.592,0.8,0.215,0.0561,2.01e-06,0.728,30.00394788787999,20758
0.748,0.841,0.177,0.00445,1.33e-06,0.717,120.01579155151995,110019
0.574,0.883,0.136,0.0606,0.0,0.692,94.01237004869063,74011
0.633,0.956,0.208,0.0814,2.05e-06,0.64,53.00697460192131,96951
0.625,0.859,0.0322,0.211,0.000103,0.731,148.0194762468746,52962
0.638,0.858,0.031,0.127,0.00105,0.743,198.0260560600079,107042
0.517,0.933,0.0678,0.222,2.51e-06,0.63,66.00868535333598,35018
0.635,0.924,0.0546,0.153,2.63e-05,0.666,87.01144887485196,67587
0.618,0.867,0.139,0.239,0.0,0.665,11.001447558889328,55240
0.709,0.871,0.175,0.134,0.0,0.667,35.00460586919332,53368
0.595,0.963,0.146,0.175,0.00896,0.725,11.001447558889328,10922
0.706,0.919,0.174,0.223,0.0,0.701,21.00276352151599,55185
0.603,0.849,0.0392,0.1,0.138,0.674,17.002237136465325,1191
0.658,0.848,0.0832,3.89e-05,0.148,0.656,11.001447558889328,58954
0.529,0.903,0.0483,3.31e-05,0.182,0.746,26.003421502829323,71019
0.666,0.938,0.0592,0.00148,0.174,0.635,15.001973943939994,49649
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.565,0.782,0.0305,0.0341,0.0,0.798,349.0459270956705,19176
0.744,0.78,0.0529,0.101,4.36e-06,0.762,521.0685616528491,23368
0.549,0.941,0.0903,0.0212,0.000384,0.77,529.0696144229504,61627
0.656,0.956,0.0536,0.0784,0.0247,0.831,441.0580339518358,109431
