x0,x1,x2,x3,x4,x5,weight,source_index
0.878,0.185,0.0727,0.94,0.339,0.539,3.0003947887879985,94955
0.502,0.382,0.0394,0.812,0.262,0.652,34.00447427293065,108302
0.796,0.493,0.108,0.804,0.457,0.723,4.000526385050665,108426
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00210554020266,103841
0.932,0.174,0.06,0.585,0.0,0.935,14.001842347677327,14015
0.898,0.435,0.0489,0.555,0.0,0.836,175.0230293459666,30401
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.671,0.291,0.403,0.607,0.0,0.813,13.001710751414661,14748
0.893,0.461,0.422,0.713,0.0406,0.864,8.00105277010133,37900
0.684,0.247,0.0281,0.872,0.000166,0.768,55.007237794446645,90100
0.762,0.108,0.196,0.93,0.0677,0.786,38.00500065798132,93403
0.793,0.386,0.029,0.855,0.00024,0.752,111.01460718515595,90886
0.525,0.131,0.458,0.983,0.00433,0.811,2.0002631925253325,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.000526385050665,14485
0.676,0.384,0.343,0.991,0.000409,0.845,14.001842347677327,108260
0.751,0.354,0.446,0.885,0.179,0.781,11.001447558889328,15087
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.629,0.403,0.041,0.583,0.341,0.799,4.000526385050665,108478
0.781,0.429,0.0645,0.73,0.355,0.82,2.0002631925253325,14378
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.502,0.0769,0.0466,0.985,0.423,0.781,5.000657981313331,16918
0.706,0.287,0.0601,0.937,0.28,0.92,10.001315962626663,108835
0.803,0.467,0.0752,0.789,0.28,0.935,7.000921173838663,92348
0.653,0.376,0.373,0.964,0.291,0.905,2.0002631925253325,108523
0.221,0.664,0.0379,0.0039,0.657,0.101,45.00592183181998,58014
0.382,0.553,0.0345,0.000585,0.628,0.0393,78.01026450848796,59250
0.168,0.974,0.112,3.05e-05,0.641,0.0943,124.01631793657062,6017
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.213,0.91,0.35,0.142,0.598,0.188,9.001184366363995,54973
0.345,0.975,0.251,6.69e-05,0.691,0.164,8.00105277010133,42064
0.48,0.551,0.0422,0.415,0.624,0.0954,7.000921173838663,4501
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.000526385050665,101040
0.472,0.955,0.135,0.392,0.721,0.245,7.000921173838663,49220
0.193,0.696,0.0907,1.06e-06,0.789,0.0737,76.01000131596264,6191
0.307,0.713,0.0899,0.0937,0.781,0.117,151.0198710356626,39287
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0002631925253325,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.212,0.988,0.429,2.71e-05,0.889,0.0355,17.002237136465325,42342
0.461,0.998,0.259,0.000116,0.912,0.0516,20.002631925253326,110646
0.243,0.64,0.0407,0.38,0.934,0.158,11.001447558889328,5775
0.459,0.541,0.0283,0.318,0.929,0.229,27.003553099091988,59352
0.174,0.999,0.0503,0.374,0.986,1e-05,36.00473746545598,101643
0.251,0.754,0.0342,0.291,0.795,0.0508,19.00250032899066,27482
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0002631925253325,44955
0.375,0.682,0.0364,0.00152,0.598,0.396,41.00539544676931,71764
0.0704,0.869,0.0631,1.07e-06,0.726,0.331,41.00539544676931,42493
0.363,0.845,0.0591,0.00135,0.544,0.455,245.03224108435322,22535
0.493,0.521,0.375,0.219,0.71,0.273,2.0002631925253325,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0003947887879985,42260
0.381,0.993,0.297,0.000217,0.71,0.358,5.000657981313331,27504
0.207,0.733,0.0671,0.375,0.731,0.32,2.0002631925253325,6829
0.424,0.646,0.0409,0.28,0.703,0.422,13.001710751414661,107658
0.384,0.938,0.194,0.443,0.584,0.466,2.0002631925253325,82767
0.174,0.631,0.049,0.000261,0.861,0.351,14.001842347677327,39255
0.252,0.743,0.0403,1.21e-05,0.869,0.357,66.00868535333598,42005
0.156,0.899,0.0721,1.11e-06,0.851,0.391,89.01171206737729,42532
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.0002631925253325,59262
0.454,0.98,0.382,0.0972,0.979,0.348,6.000789577575997,1346
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,47411
0.446,0.562,0.031,0.479,0.864,0.425,12.001579155151994,75264
0.497,0.919,0.0351,0.456,0.88,0.46,10.001315962626663,59501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.653,0.238,0.0549,0.105,0.000501,0.236,11.001447558889328,34929
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0002631925253325,94286
0.877,0.452,0.207,0.178,0.0,0.191,73.00960652717464,106704
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.707,0.414,0.416,0.0372,0.00359,0.128,22.002895117778657,66232
0.792,0.351,0.473,0.0782,3.39e-05,0.213,14.001842347677327,57556
0.54,0.11,0.0328,0.498,0.000614,0.172,25.003289906566657,56629
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.754,0.37,0.12,0.403,6.22e-05,0.228,39.00513225424398,103552
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,94174
0.888,0.204,0.456,0.37,0.00045,0.218,2.0002631925253325,112335
0.589,0.499,0.314,0.33,2.87e-06,0.0385,18.00236873272799,102750
0.896,0.463,0.292,0.306,0.0,0.0769,2.0002631925253325,36918
0.642,0.125,0.0544,0.114,0.484,0.169,2.0002631925253325,94532
0.615,0.419,0.0395,0.0173,0.497,0.216,31.004079484142654,111015
0.776,0.483,0.0705,0.051,0.38,0.0964,11.001447558889328,24266
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,94237
0.661,0.396,0.0466,0.457,0.258,0.0352,25.003289906566657,94049
0.779,0.453,0.0509,0.491,0.448,0.247,3.0003947887879985,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.714,0.224,0.0319,0.189,0.201,0.339,5.000657981313331,84679
0.766,0.179,0.133,0.113,0.0,0.355,3.0003947887879985,103693
0.773,0.47,0.0299,0.0153,0.000198,0.399,150.01973943939993,3465
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.734,0.415,0.451,0.14,1.91e-05,0.493,32.00421108040532,9050
0.898,0.443,0.291,0.00564,1.06e-05,0.393,43.00565863929465,39866
0.56,0.152,0.0537,0.269,0.000108,0.293,24.003158310303988,57774
0.846,0.226,0.248,0.332,0.077,0.464,5.000657981313331,111886
0.797,0.44,0.0594,0.471,1.57e-06,0.436,114.01500197394395,31504
0.504,0.333,0.303,0.298,0.0,0.305,35.00460586919332,98268
0.757,0.492,0.337,0.405,0.0,0.284,28.003684695354654,15584
0.748,0.247,0.0781,0.121,0.46,0.5,3.0003947887879985,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.571,0.417,0.0449,0.134,0.402,0.384,22.002895117778657,107620
0.86,0.456,0.047,0.234,0.471,0.386,15.001973943939994,112601
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.558,0.246,0.166,0.457,0.43,0.453,3.0003947887879985,105665
0.571,0.325,0.0443,0.404,0.417,0.32,13.001710751414661,45585
0.812,0.404,0.231,0.35,0.45,0.382,3.0003947887879985,5767
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0002631925253325,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.838,0.496,0.0624,0.239,4.83e-06,0.679,280.03684695354656,87441
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0002631925253325,13161
0.668,0.499,0.307,0.0338,0.0,0.633,16.00210554020266,41810
0.79,0.369,0.279,0.0532,0.00124,0.648,60.00789577575998,36784
0.634,0.231,0.0341,0.377,0.0,0.537,12.001579155151994,95689
0.801,0.242,0.085,0.291,0.0,0.58,6.000789577575997,14906
0.752,0.488,0.0705,0.297,9.11e-06,0.533,176.02316094222925,20105
0.777,0.111,0.335,0.414,0.0,0.556,4.000526385050665,14365
0.701,0.425,0.375,0.328,0.13,0.562,30.00394788787999,31033
0.835,0.366,0.426,0.357,0.0,0.659,32.00421108040532,21206
0.729,0.486,0.0728,8.93e-05,0.266,0.642,13.001710751414661,83627
0.929,0.449,0.0574,0.0862,0.49,0.612,16.00210554020266,23638
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,21940
0.717,0.494,0.0585,0.338,0.386,0.732,10.001315962626663,13120
0.811,0.37,0.238,0.369,0.433,0.549,4.000526385050665,1515
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.654,0.478,0.0536,0.188,0.0,0.83,133.01750230293462,69708
0.793,0.498,0.0444,0.224,0.0,0.9,212.02789840768523,14817
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.708,0.41,0.34,0.069,0.0,0.753,22.002895117778657,21676
0.915,0.352,0.337,0.00991,0.0,0.767,40.00526385050665,66794
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0003947887879985,84864
0.94,0.213,0.0855,0.418,0.0,0.832,2.0002631925253325,14178
0.618,0.42,0.106,0.294,0.0,0.922,233.03066192920124,34880
0.86,0.479,0.0357,0.464,7.22e-05,0.84,126.01658112909594,14168
0.734,0.384,0.338,0.261,0.0,0.752,8.00105277010133,106369
0.751,0.467,0.327,0.303,0.0,0.774,12.001579155151994,8027
0.659,0.431,0.0333,0.116,0.307,0.839,10.001315962626663,32113
0.796,0.485,0.0622,8.02e-05,0.471,0.814,8.00105277010133,13333
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.872,0.384,0.0388,0.418,0.317,0.938,4.000526385050665,8907
0.592,0.59,0.0499,0.201,0.597,0.559,79.01039610475063,107980
0.778,0.62,0.0475,0.00107,0.637,0.671,58.00763258323464,109537
0.626,0.834,0.0581,0.000515,0.62,0.511,177.02329253849192,83938
0.901,0.917,0.171,0.0101,0.612,0.624,57.007500986971976,13239
0.836,0.608,0.269,0.217,0.574,0.605,2.0002631925253325,105361
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.842,0.867,0.364,0.00892,0.74,0.587,4.000526385050665,60249
0.688,0.639,0.0425,0.47,0.655,0.602,24.003158310303988,64455
0.768,0.572,0.0511,0.392,0.57,0.632,8.00105277010133,32815
0.661,0.99,0.1,0.496,0.515,0.735,9.001184366363995,80769
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.691,0.675,0.0308,0.103,0.937,0.694,166.0218449796026,54397
0.802,0.603,0.0553,0.000431,0.906,0.636,141.01855507303594,13960
0.918,0.947,0.1,0.00281,0.876,0.739,156.02052901697593,13887
0.587,0.711,0.294,0.0242,0.814,0.52,4.000526385050665,46492
0.908,0.743,0.269,0.00151,0.768,0.576,4.000526385050665,13264
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.693,0.67,0.0425,0.388,0.772,0.725,40.00526385050665,38208
0.878,0.693,0.137,0.305,0.927,0.618,13.001710751414661,105613
0.721,0.865,0.0591,0.371,0.929,0.745,15.001973943939994,24905
0.777,0.83,0.047,0.344,0.886,0.539,6.000789577575997,13496
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.695,0.716,0.0378,0.0164,0.68,0.904,38.00500065798132,24299
0.836,0.626,0.0335,0.0943,0.742,0.898,23.003026714041322,25900
0.589,0.902,0.0374,0.0398,0.668,0.824,129.01697591788394,10581
0.8,0.841,0.0646,6.71e-05,0.564,0.763,65.0085537570733,109445
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.687,0.506,0.0407,0.315,0.692,0.783,8.00105277010133,25437
0.76,0.553,0.0395,0.412,0.643,0.92,5.000657981313331,105593
0.594,0.881,0.0278,0.366,0.526,0.928,13.001710751414661,52312
0.661,0.676,0.0464,0.214,0.847,0.887,80.0105277010133,54179
0.762,0.688,0.0423,0.00139,0.79,0.811,76.01000131596264,25919
0.651,0.824,0.0421,0.171,0.76,0.956,203.02671404132124,54997
0.803,0.773,0.0469,0.00465,0.805,0.875,123.01618634030795,24871
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.957,0.917,0.326,0.0289,0.886,0.913,2.0002631925253325,17436
0.707,0.506,0.0624,0.415,0.916,0.894,20.002631925253326,105398
0.826,0.744,0.0528,0.396,0.901,0.977,8.00105277010133,1579
0.524,0.891,0.0292,0.386,0.793,0.888,21.00276352151599,38301
0.777,0.797,0.0988,0.361,0.963,0.822,8.00105277010133,17601
0.227,0.243,0.0285,0.0431,0.0,0.198,31.004079484142654,41942
0.348,0.249,0.029,0.143,0.0,0.0913,24.003158310303988,113730
0.219,0.453,0.0368,0.0364,0.0036,0.239,55.007237794446645,84463
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0002631925253325,69827
0.236,0.206,0.0332,0.482,0.0,0.144,13.001710751414661,76988
0.422,0.25,0.0351,0.441,0.0,0.246,34.00447427293065,99150
0.153,0.417,0.0318,0.434,0.000622,0.166,41.00539544676931,47154
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0002631925253325,9450
0.133,0.000272,0.0635,0.0663,0.305,0.0379,10.001315962626663,101815
0.348,0.21,0.033,0.018,0.48,0.218,4.000526385050665,38965
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0003947887879985,36063
0.27,0.481,0.0371,0.107,0.459,0.125,27.003553099091988,84724
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.000526385050665,101634
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.483,0.177,0.0277,0.284,0.499,0.192,6.000789577575997,84658
0.19,0.344,0.0309,0.252,0.327,0.218,7.000921173838663,84712
0.419,0.362,0.0337,0.453,0.335,0.114,14.001842347677327,4024
0.369,0.223,0.0348,0.114,0.0,0.34,11.001447558889328,32242
0.238,0.276,0.03,0.135,0.0,0.387,10.001315962626663,90339
0.337,0.418,0.034,0.101,0.0,0.305,276.03632056849585,113810
0.393,0.203,0.0266,0.283,0.00212,0.415,33.00434267666799,90701
0.189,0.39,0.0353,0.257,0.000152,0.32,12.001579155151994,47264
0.368,0.369,0.027,0.47,0.000418,0.285,279.03671535728387,90336
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,87629
0.295,0.488,0.254,0.369,0.0394,0.385,4.000526385050665,17762
0.47,0.499,0.0367,0.123,0.288,0.267,12.001579155151994,106198
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.353,0.403,0.0385,0.401,0.308,0.326,4.000526385050665,7579
0.588,0.719,0.035,0.639,0.0037,0.149,212.02789840768523,29382
0.765,0.666,0.0902,0.575,0.0129,0.23,17.002237136465325,37861
0.572,0.824,0.0528,0.671,0.0,0.213,10.001315962626663,112418
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,81018
0.61,0.624,0.309,0.6,2.12e-06,0.244,14.001842347677327,89800
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0002631925253325,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.658,0.612,0.0337,0.821,0.0,0.248,29.00381629161732,113511
0.817,0.551,0.133,0.865,0.000151,0.142,5.000657981313331,57650
0.529,0.62,0.252,0.788,3.01e-06,0.162,4.000526385050665,32906
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.565,0.642,0.0503,0.553,0.295,0.0673,11.001447558889328,36180
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,83514
0.682,0.552,0.0461,0.814,0.444,0.0946,3.0003947887879985,36651
0.886,0.643,0.157,0.529,0.0,0.352,62.00815896828531,60106
0.665,0.854,0.104,0.731,0.0,0.48,77.0101329122253,34074
0.832,0.962,0.0959,0.517,0.00239,0.359,10.001315962626663,81394
0.522,0.665,0.43,0.632,2.86e-06,0.395,79.01039610475063,31854
0.87,0.693,0.327,0.596,0.0,0.5,22.002895117778657,9464
0.509,0.933,0.257,0.607,0.0302,0.429,7.000921173838663,55712
0.858,0.784,0.28,0.612,0.0,0.443,3.0003947887879985,112357
0.653,0.644,0.0572,0.784,0.000202,0.363,189.02487169364392,31790
0.756,0.518,0.0736,0.794,0.0452,0.27,10.001315962626663,32933
0.547,0.824,0.0337,0.769,0.0,0.291,6.000789577575997,61937
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.601,0.556,0.395,0.776,0.0465,0.457,11.001447558889328,15269
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,68865
0.642,0.804,0.29,0.794,0.0,0.493,2.0002631925253325,87257
0.567,0.555,0.0446,0.541,0.462,0.452,10.001315962626663,59785
0.786,0.515,0.0646,0.748,0.26,0.496,3.0003947887879985,60721
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.561,0.55,0.037,0.77,0.476,0.446,3.0003947887879985,11560
0.696,0.146,0.0771,0.724,0.543,0.0838,9.001184366363995,99760
0.719,0.363,0.0545,0.692,0.73,0.122,25.003289906566657,4869
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0002631925253325,15880
0.524,0.224,0.0327,0.896,0.686,0.148,31.004079484142654,111168
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.574,0.407,0.0243,0.902,0.637,0.223,37.00486906171865,4176
0.863,0.421,0.0776,0.786,0.505,0.104,2.0002631925253325,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,15758
0.533,0.227,0.0295,0.66,0.906,0.0398,29.00381629161732,54566
0.802,0.073,0.0778,0.737,0.803,0.151,7.000921173838663,15331
0.74,0.483,0.0713,0.665,0.923,0.162,101.01329122252929,105200
0.853,0.406,0.0483,0.587,0.855,0.0825,25.003289906566657,73259
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0002631925253325,105107
0.875,0.208,0.0412,0.918,0.889,0.189,21.00276352151599,45181
0.501,0.315,0.0508,0.872,0.81,0.216,145.01908145808662,15116
0.779,0.35,0.0306,0.821,0.888,0.197,7.000921173838663,5568
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.75,0.331,0.319,0.839,0.93,0.184,4.000526385050665,105880
0.525,0.195,0.0298,0.747,0.689,0.294,7.000921173838663,52275
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.539,0.353,0.0464,0.571,0.626,0.321,18.00236873272799,481
0.765,0.42,0.0522,0.748,0.696,0.374,3.0003947887879985,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.679,0.188,0.144,0.928,0.737,0.284,37.00486906171865,15384
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.633,0.399,0.0489,0.949,0.571,0.466,29.00381629161732,94651
0.794,0.4,0.034,0.855,0.55,0.437,3.0003947887879985,1678
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.525,0.0406,0.0413,0.557,0.964,0.31,19.00250032899066,4675
0.768,0.127,0.0553,0.716,0.776,0.449,20.002631925253326,15616
0.73,0.356,0.0509,0.741,0.908,0.266,88.01158047111463,105501
0.879,0.438,0.0464,0.68,0.805,0.433,18.00236873272799,5461
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,64703
0.532,0.137,0.0717,0.982,0.962,0.301,273.0359257797079,56464
0.801,0.0959,0.0422,0.99,0.962,0.485,43.00565863929465,26905
0.51,0.269,0.0404,0.957,0.955,0.26,147.01934465061194,79533
0.751,0.279,0.0321,0.835,0.962,0.379,22.002895117778657,105147
0.578,0.167,0.317,0.962,0.97,0.279,6.000789577575997,105336
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.715,0.252,0.324,0.93,0.903,0.395,4.000526385050665,105607
0.814,0.389,0.498,0.949,0.805,0.281,4.000526385050665,105935
0.523,0.8,0.101,0.00537,0.0,0.604,574.0755362547704,38043
0.687,0.756,0.0308,0.0928,0.0,0.55,443.0582971443611,106634
0.504,0.918,0.0517,0.00164,2.12e-05,0.539,760.1000131596263,71358
0.639,0.905,0.105,0.0798,0.0,0.602,319.0419792077905,60244
0.546,0.822,0.151,0.0145,0.0,0.615,29.00381629161732,30755
0.647,0.801,0.249,0.0451,0.0,0.517,75.00986971969996,88004
0.588,0.919,0.198,0.0324,0.00256,0.607,103.01355441505463,46951
0.727,0.943,0.194,0.00275,0.0,0.548,60.00789577575998,10251
0.565,0.769,0.0631,0.201,0.0,0.606,87.01144887485196,35997
0.633,0.821,0.0255,0.142,3.13e-05,0.579,150.01973943939993,25880
0.607,0.889,0.0613,0.13,0.0,0.577,73.00960652717464,39538
0.677,0.912,0.0361,0.216,0.0,0.614,48.006316620607976,62889
0.602,0.785,0.232,0.143,0.0,0.582,17.002237136465325,67402
0.746,0.806,0.159,0.151,7.39e-05,0.598,14.001842347677327,94110
0.511,0.887,0.182,0.205,0.0,0.614,10.001315962626663,84779
0.707,0.955,0.222,0.127,0.0,0.575,27.003553099091988,81642
0.537,0.798,0.0352,4.02e-06,0.205,0.598,13.001710751414661,59462
0.679,0.762,0.0316,0.00469,0.23,0.511,22.002895117778657,25016
0.518,0.96,0.0625,0.00117,0.136,0.547,30.00394788787999,96250
0.682,0.877,0.0477,0.0158,0.218,0.512,14.001842347677327,49777
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,55452
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0003947887879985,104135
0.628,0.806,0.0864,0.175,0.148,0.512,2.0002631925253325,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.61,0.827,0.0482,0.0509,0.0,0.68,579.0761942360838,5753
0.699,0.78,0.0505,0.0246,0.0,0.723,621.0817212791158,62517
0.582,0.954,0.0563,0.000821,0.000309,0.73,682.0897486511384,44785
0.706,0.89,0.0687,0.0588,0.00288,0.685,379.0498749835505,20980
0.59,0.84,0.131,0.0147,0.0,0.636,30.00394788787999,96001
0.637,0.873,0.126,0.0108,0.0,0.705,120.01579155151995,12932
0.574,0.891,0.157,0.0847,0.0,0.707,94.01237004869063,88345
0.719,0.985,0.159,0.0543,0.0,0.636,53.00697460192131,78510
0.56,0.752,0.115,0.201,0.0,0.707,148.0194762468746,62660
0.719,0.817,0.0656,0.157,0.00509,0.645,198.0260560600079,65919
0.524,0.914,0.12,0.179,0.0,0.63,66.00868535333598,62177
0.632,0.884,0.0362,0.198,0.0,0.655,87.01144887485196,97470
0.593,0.756,0.129,0.198,0.0,0.662,11.001447558889328,60660
0.672,0.757,0.162,0.147,0.0,0.712,35.00460586919332,106449
0.506,0.884,0.126,0.24,0.0,0.668,11.001447558889328,26543
0.694,0.961,0.154,0.175,0.000303,0.722,21.00276352151599,100657
0.505,0.863,0.0465,0.00237,0.158,0.739,17.002237136465325,104598
0.674,0.823,0.0406,0.0106,0.193,0.674,11.001447558889328,58990
0.535,0.896,0.0618,0.00144,0.201,0.698,26.003421502829323,42474
0.648,0.922,0.029,0.00231,0.138,0.711,15.001973943939994,10942
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.621,0.785,0.11,0.0165,5.92e-06,0.779,349.0459270956705,53571
0.66,0.837,0.0682,0.000147,6.62e-06,0.757,521.0685616528491,38080
0.524,0.957,0.0448,0.00484,4.56e-05,0.833,529.0696144229504,92581
0.642,0.9,0.0619,0.0313,0.0,0.8,441.0580339518358,78909
0.503,0.861,0.192,0.00148,0.012,0.799,17.002237136465325,58487
