x0,x1,x2,x3,x4,x5,weight,source_index
0.878,0.185,0.0727,0.94,0.339,0.539,3.0003947887879985,94955
0.586,0.297,0.0557,0.807,0.27,0.558,34.00447427293065,108569
0.812,0.432,0.0384,0.782,0.493,0.629,4.000526385050665,36357
0.69,0.25,0.0498,0.657,0.000313,0.854,16.00210554020266,66156
0.926,0.199,0.0916,0.51,0.119,0.763,14.001842347677327,94023
0.882,0.496,0.038,0.596,5.07e-06,0.979,175.0230293459666,14640
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.665,0.296,0.271,0.593,0.0,0.78,13.001710751414661,100875
0.868,0.479,0.445,0.703,0.0,0.776,8.00105277010133,87455
0.629,0.124,0.0366,0.812,4.83e-06,0.796,55.007237794446645,64916
0.766,0.226,0.055,0.785,0.0,0.877,38.00500065798132,66907
0.856,0.48,0.0357,0.77,0.0,0.77,111.01460718515595,56575
0.525,0.131,0.458,0.983,0.00433,0.811,2.0002631925253325,103878
0.835,0.181,0.477,0.801,0.0,0.9,4.000526385050665,66330
0.525,0.388,0.301,0.792,0.00023,0.76,14.001842347677327,41256
0.93,0.463,0.319,0.88,0.0,0.761,11.001447558889328,14221
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.49,0.0349,0.593,0.499,0.819,4.000526385050665,108467
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000657981313331,15322
0.629,0.356,0.0311,0.844,0.353,0.779,10.001315962626663,90581
0.803,0.467,0.0752,0.789,0.28,0.935,7.000921173838663,92348
0.595,0.386,0.328,0.995,0.493,0.852,2.0002631925253325,108819
0.182,0.604,0.044,0.0385,0.693,0.0356,45.00592183181998,101923
0.499,0.621,0.0624,0.00289,0.672,0.196,78.01026450848796,110837
0.166,0.927,0.0736,3.94e-06,0.651,0.219,124.01631793657062,22480
0.339,0.732,0.306,0.0145,0.615,0.133,2.0002631925253325,59964
0.223,0.993,0.33,0.00019,0.628,0.0432,9.001184366363995,42992
0.465,0.832,0.3,0.149,0.703,0.21,8.00105277010133,59254
0.482,0.552,0.0424,0.418,0.617,0.0948,7.000921173838663,4155
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.000526385050665,101040
0.426,0.935,0.0554,0.268,0.652,0.136,7.000921173838663,46320
0.11,0.547,0.043,0.00304,0.893,0.0542,76.01000131596264,5978
0.452,0.553,0.0311,0.00118,0.767,0.111,151.0198710356626,6701
0.0775,0.55,0.399,0.0651,0.894,0.0288,2.0002631925253325,59131
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.247,0.971,0.325,0.000157,0.892,0.127,17.002237136465325,59419
0.316,0.982,0.334,0.000904,0.887,0.0355,20.002631925253326,41878
0.197,0.603,0.0454,0.302,0.794,0.232,11.001447558889328,39360
0.415,0.54,0.0347,0.253,0.887,0.223,27.003553099091988,11373
0.168,0.998,0.0799,0.437,0.95,0.00222,36.00473746545598,101574
0.459,0.985,0.0383,0.272,0.94,0.00876,19.00250032899066,101072
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0002631925253325,44955
0.301,0.75,0.0663,0.0655,0.734,0.328,41.00539544676931,5832
0.242,0.927,0.19,0.00536,0.585,0.28,41.00539544676931,42142
0.252,0.847,0.0797,1.44e-06,0.736,0.46,245.03224108435322,22846
0.493,0.521,0.375,0.219,0.71,0.273,2.0002631925253325,15450
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0003947887879985,42260
0.374,0.885,0.311,0.000506,0.625,0.305,5.000657981313331,10451
0.207,0.733,0.0671,0.375,0.731,0.32,2.0002631925253325,6829
0.285,0.523,0.0282,0.497,0.597,0.394,13.001710751414661,41579
0.413,0.953,0.0638,0.273,0.616,0.336,2.0002631925253325,54215
0.158,0.572,0.0346,0.000926,0.893,0.347,14.001842347677327,22004
0.296,0.606,0.0362,0.0654,0.796,0.293,66.00868535333598,48468
0.202,0.982,0.217,2.57e-06,0.861,0.317,89.01171206737729,42609
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.0002631925253325,59262
0.412,0.916,0.298,0.0234,0.826,0.464,6.000789577575997,60450
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,71823
0.366,0.509,0.0306,0.494,0.773,0.391,12.001579155151994,41236
0.378,0.896,0.0414,0.4,0.951,0.263,10.001315962626663,111583
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.653,0.238,0.0549,0.105,0.000501,0.236,11.001447558889328,74202
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0002631925253325,94286
0.825,0.414,0.144,0.00265,0.0,0.106,73.00960652717464,51570
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.574,0.478,0.344,0.0736,4.52e-06,0.192,22.002895117778657,17295
0.925,0.453,0.417,0.101,1.71e-06,0.22,14.001842347677327,36424
0.54,0.11,0.0328,0.498,0.000614,0.172,25.003289906566657,99365
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.878,0.411,0.112,0.342,0.0,0.0613,39.00513225424398,66816
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,15170
0.888,0.204,0.456,0.37,0.00045,0.218,2.0002631925253325,112335
0.747,0.387,0.471,0.347,0.0,0.234,18.00236873272799,94025
0.829,0.348,0.357,0.444,0.134,0.199,2.0002631925253325,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.739,0.441,0.0356,0.119,0.489,0.235,31.004079484142654,105556
0.776,0.483,0.0705,0.051,0.38,0.0964,11.001447558889328,24266
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,94237
0.586,0.426,0.0242,0.357,0.474,0.21,25.003289906566657,111512
0.832,0.316,0.126,0.342,0.32,0.0972,3.0003947887879985,5905
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.517,0.24,0.0326,0.0957,1.14e-05,0.264,5.000657981313331,70821
0.795,0.248,0.0775,0.069,2.74e-05,0.395,3.0003947887879985,24660
0.763,0.456,0.0453,0.221,0.00293,0.366,150.01973943939993,74355
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.663,0.412,0.364,0.00434,0.019,0.356,32.00421108040532,51357
0.824,0.459,0.42,0.24,1.06e-06,0.4,43.00565863929465,15997
0.576,0.236,0.0375,0.281,0.0,0.415,24.003158310303988,57612
0.826,0.226,0.128,0.423,0.0,0.487,5.000657981313331,34341
0.915,0.454,0.0988,0.388,0.15,0.318,114.01500197394395,17654
0.59,0.434,0.253,0.327,0.0,0.493,35.00460586919332,21150
0.804,0.323,0.305,0.308,0.0,0.456,28.003684695354654,56723
0.741,0.215,0.0394,0.206,0.362,0.444,3.0003947887879985,15536
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.651,0.354,0.0977,0.222,0.446,0.481,22.002895117778657,105140
0.758,0.488,0.109,0.00468,0.294,0.399,15.001973943939994,94037
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.624,0.229,0.046,0.354,0.47,0.395,3.0003947887879985,15429
0.571,0.325,0.0443,0.404,0.417,0.32,13.001710751414661,45585
0.765,0.497,0.0402,0.492,0.366,0.457,3.0003947887879985,74000
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0002631925253325,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.87,0.479,0.165,0.161,0.000157,0.717,280.03684695354656,20521
0.961,0.235,0.415,0.00174,0.000298,0.539,2.0002631925253325,13471
0.664,0.402,0.39,0.132,0.00127,0.572,16.00210554020266,37241
0.898,0.303,0.403,0.219,0.000962,0.68,60.00789577575998,15143
0.667,0.241,0.0372,0.277,1.35e-06,0.554,12.001579155151994,95189
0.792,0.218,0.156,0.365,0.00249,0.524,6.000789577575997,53926
0.877,0.396,0.0559,0.331,0.0,0.518,176.02316094222925,55422
0.777,0.111,0.335,0.414,0.0,0.556,4.000526385050665,78301
0.701,0.425,0.375,0.328,0.13,0.562,30.00394788787999,31018
0.829,0.424,0.27,0.431,0.0,0.556,32.00421108040532,55859
0.73,0.436,0.0637,0.0363,0.296,0.501,13.001710751414661,111451
0.815,0.337,0.0431,0.154,0.397,0.677,16.00210554020266,13184
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,28781
0.625,0.494,0.0393,0.374,0.308,0.596,10.001315962626663,11460
0.837,0.383,0.0904,0.358,0.353,0.528,4.000526385050665,24801
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.651,0.492,0.0301,0.0805,0.0206,0.79,133.01750230293462,111054
0.878,0.447,0.0945,0.0142,0.0,0.96,212.02789840768523,66680
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.708,0.41,0.34,0.069,0.0,0.753,22.002895117778657,21676
0.933,0.448,0.347,0.239,0.0,0.774,40.00526385050665,18750
0.695,0.203,0.044,0.481,1.53e-06,0.824,3.0003947887879985,74310
0.94,0.213,0.0855,0.418,0.0,0.832,2.0002631925253325,14178
0.558,0.469,0.0439,0.498,0.0472,0.753,233.03066192920124,11309
0.76,0.394,0.0691,0.416,0.0,0.959,126.01658112909594,14478
0.663,0.48,0.266,0.499,0.0,0.832,8.00105277010133,55784
0.827,0.419,0.337,0.381,2.38e-05,0.824,12.001579155151994,37793
0.724,0.487,0.0926,0.00283,0.319,0.787,10.001315962626663,28899
0.878,0.465,0.0568,0.0109,0.376,0.894,8.00105277010133,73725
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.771,0.37,0.0441,0.426,0.363,0.941,4.000526385050665,21407
0.631,0.609,0.0656,0.000932,0.61,0.702,79.01039610475063,1785
0.762,0.529,0.0461,0.0282,0.545,0.564,58.00763258323464,43808
0.742,0.924,0.043,0.00228,0.7,0.69,177.02329253849192,54885
0.786,0.984,0.0885,0.0292,0.658,0.712,57.007500986971976,43363
0.809,0.663,0.258,0.0115,0.583,0.74,2.0002631925253325,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.000526385050665,29317
0.598,0.64,0.0325,0.434,0.505,0.626,24.003158310303988,7550
0.752,0.722,0.0587,0.253,0.574,0.524,8.00105277010133,13701
0.713,0.875,0.0286,0.36,0.703,0.645,9.001184366363995,5371
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.73,0.669,0.045,0.0634,0.865,0.534,166.0218449796026,73845
0.751,0.694,0.0378,0.0721,0.908,0.58,141.01855507303594,111633
0.924,0.893,0.191,0.0166,0.859,0.613,156.02052901697593,60868
0.664,0.599,0.254,0.202,0.916,0.6,4.000526385050665,105631
0.908,0.743,0.269,0.00151,0.768,0.576,4.000526385050665,13264
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.55,0.525,0.043,0.301,0.867,0.664,40.00526385050665,54834
0.878,0.693,0.137,0.305,0.927,0.618,13.001710751414661,105613
0.653,0.897,0.0559,0.343,0.87,0.613,15.001973943939994,17770
0.813,0.828,0.0488,0.261,0.896,0.571,6.000789577575997,54994
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.722,0.724,0.0402,0.101,0.525,0.802,38.00500065798132,73487
0.756,0.641,0.0865,0.163,0.686,0.796,23.003026714041322,24842
0.697,0.878,0.108,0.0137,0.589,0.966,129.01697591788394,25977
0.806,0.99,0.0455,0.000385,0.509,0.921,65.0085537570733,1195
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.601,0.728,0.0436,0.378,0.726,0.862,8.00105277010133,34801
0.76,0.553,0.0395,0.412,0.643,0.92,5.000657981313331,105593
0.503,0.901,0.0429,0.413,0.692,0.806,13.001710751414661,59755
0.715,0.686,0.0531,0.0119,0.939,0.764,80.0105277010133,13928
0.827,0.54,0.0491,0.0443,0.934,0.86,76.01000131596264,111469
0.641,0.837,0.0583,0.0497,0.943,0.813,203.02671404132124,1610
0.811,0.911,0.0821,9.67e-05,0.819,0.823,123.01618634030795,13327
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0002631925253325,24716
0.506,0.74,0.0492,0.36,0.754,0.781,20.002631925253326,38635
0.877,0.704,0.0694,0.437,0.85,0.95,8.00105277010133,54982
0.663,0.988,0.0458,0.314,0.851,0.969,21.00276352151599,24626
0.91,0.837,0.0856,0.427,0.898,0.969,8.00105277010133,1657
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.004079484142654,101265
0.343,0.2,0.0324,0.134,0.000161,0.074,24.003158310303988,102547
0.0548,0.471,0.219,0.119,0.193,0.0299,55.007237794446645,101031
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0002631925253325,69827
0.236,0.206,0.0332,0.482,0.0,0.144,13.001710751414661,76988
0.356,0.236,0.0332,0.342,0.0,0.152,34.00447427293065,102952
0.162,0.411,0.0346,0.3,0.0769,0.246,41.00539544676931,84256
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.467,0.447,0.319,0.431,9.91e-06,0.214,2.0002631925253325,104804
0.151,0.215,0.0446,0.12,0.448,0.034,10.001315962626663,59019
0.295,0.0748,0.0306,0.189,0.401,0.0837,4.000526385050665,108700
0.215,0.334,0.036,3.25e-05,0.314,0.133,3.0003947887879985,98930
0.417,0.49,0.0514,0.246,0.432,0.121,27.003553099091988,4655
0.179,0.05,0.362,1.17e-06,0.461,0.0,4.000526385050665,101298
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.477,0.243,0.0636,0.499,0.407,0.0997,6.000789577575997,15617
0.195,0.483,0.03,0.465,0.497,0.173,7.000921173838663,84220
0.419,0.362,0.0337,0.453,0.335,0.114,14.001842347677327,56670
0.336,2.03e-05,0.0834,0.00786,0.00215,0.285,11.001447558889328,33934
0.221,0.481,0.0613,0.17,0.121,0.267,10.001315962626663,111554
0.404,0.408,0.0279,0.233,0.0,0.367,276.03632056849585,36224
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.00434267666799,99329
0.189,0.39,0.0353,0.257,0.000152,0.32,12.001579155151994,11121
0.418,0.405,0.0307,0.478,0.00482,0.433,279.03671535728387,84728
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,74581
0.295,0.488,0.254,0.369,0.0394,0.385,4.000526385050665,17762
0.47,0.499,0.0367,0.123,0.288,0.267,12.001579155151994,99747
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.000526385050665,84333
0.629,0.527,0.0244,0.63,0.0,0.238,212.02789840768523,61015
0.753,0.54,0.0419,0.572,0.00152,0.233,17.002237136465325,36157
0.572,0.824,0.0528,0.671,0.0,0.213,10.001315962626663,112418
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,81018
0.627,0.52,0.313,0.564,0.0254,0.107,14.001842347677327,36309
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0002631925253325,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.502,0.53,0.0266,0.805,0.000738,0.102,29.00381629161732,79230
0.864,0.556,0.0634,0.866,1.2e-05,0.137,5.000657981313331,37596
0.627,0.519,0.289,0.798,0.00183,0.183,4.000526385050665,111412
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.567,0.573,0.0502,0.684,0.444,0.21,11.001447558889328,69001
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,23162
0.517,0.528,0.0293,0.913,0.309,0.108,3.0003947887879985,79802
0.757,0.516,0.0429,0.709,3.05e-05,0.368,62.00815896828531,99716
0.718,0.767,0.0482,0.616,0.000956,0.424,77.0101329122253,36085
0.775,0.952,0.0947,0.581,0.113,0.393,10.001315962626663,37674
0.548,0.516,0.288,0.513,0.0,0.251,79.01039610475063,60393
0.764,0.62,0.341,0.511,0.0,0.36,22.002895117778657,21995
0.591,0.805,0.271,0.64,0.0,0.283,7.000921173838663,94134
0.758,0.985,0.425,0.647,0.0,0.49,3.0003947887879985,37548
0.635,0.531,0.0309,0.822,3.03e-05,0.471,189.02487169364392,45748
0.754,0.6,0.0446,0.798,0.0149,0.351,10.001315962626663,103559
0.575,0.776,0.0424,0.783,0.0,0.38,6.000789577575997,40617
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.601,0.556,0.395,0.776,0.0465,0.457,11.001447558889328,94155
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,68865
0.642,0.804,0.29,0.794,0.0,0.493,2.0002631925253325,87257
0.621,0.602,0.0279,0.666,0.442,0.454,10.001315962626663,54622
0.859,0.558,0.0902,0.659,0.324,0.357,3.0003947887879985,53550
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.541,0.504,0.0529,0.785,0.323,0.435,3.0003947887879985,105746
0.629,0.102,0.0394,0.72,0.574,0.14,9.001184366363995,102908
0.527,0.296,0.0286,0.579,0.675,0.0733,25.003289906566657,102761
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0002631925253325,105816
0.63,0.108,0.0319,0.811,0.686,0.12,31.004079484142654,45460
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.574,0.322,0.0264,0.91,0.519,0.178,37.00486906171865,11461
0.863,0.421,0.0776,0.786,0.505,0.104,2.0002631925253325,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.671,0.0433,0.0421,0.646,0.874,0.211,29.00381629161732,14838
0.802,0.073,0.0778,0.737,0.803,0.151,7.000921173838663,94321
0.559,0.305,0.0644,0.667,0.918,0.114,101.01329122252929,105835
0.782,0.415,0.0658,0.628,0.94,0.211,25.003289906566657,73842
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0002631925253325,105107
0.835,0.195,0.0741,0.884,0.954,0.149,21.00276352151599,15347
0.501,0.315,0.0508,0.872,0.81,0.216,145.01908145808662,94064
0.755,0.251,0.0761,0.958,0.77,0.0583,7.000921173838663,15564
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.565,0.313,0.366,0.947,0.879,0.152,4.000526385050665,59485
0.588,0.155,0.0321,0.633,0.694,0.404,7.000921173838663,79337
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.539,0.353,0.0464,0.571,0.626,0.321,18.00236873272799,481
0.765,0.42,0.0522,0.748,0.696,0.374,3.0003947887879985,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.557,0.186,0.119,0.875,0.705,0.424,37.00486906171865,45441
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.636,0.293,0.0277,0.826,0.578,0.286,29.00381629161732,5340
0.794,0.4,0.034,0.855,0.55,0.437,3.0003947887879985,1678
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.729,0.202,0.058,0.682,0.915,0.356,19.00250032899066,105439
0.792,0.0414,0.0663,0.748,0.929,0.418,20.002631925253326,105866
0.698,0.496,0.0367,0.557,0.852,0.282,88.01158047111463,54606
0.753,0.383,0.0576,0.715,0.952,0.327,18.00236873272799,5783
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,15474
0.73,0.218,0.0423,0.969,0.833,0.332,273.0359257797079,75510
0.757,0.153,0.047,0.857,0.952,0.476,43.00565863929465,54558
0.523,0.325,0.0478,0.994,0.904,0.399,147.01934465061194,26641
0.858,0.429,0.0428,0.81,0.925,0.374,22.002895117778657,105204
0.613,0.23,0.387,0.933,0.929,0.388,6.000789577575997,94375
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.718,0.432,0.374,0.933,0.803,0.395,4.000526385050665,105087
0.754,0.476,0.394,0.883,0.819,0.336,4.000526385050665,105068
0.579,0.872,0.0443,0.00594,0.0,0.557,574.0755362547704,33683
0.719,0.831,0.0299,0.0431,0.000273,0.576,443.0582971443611,53568
0.511,0.973,0.0928,0.0678,0.0,0.587,760.1000131596263,78747
0.735,0.961,0.119,0.0105,0.0208,0.509,319.0419792077905,49990
0.546,0.822,0.151,0.0145,0.0,0.615,29.00381629161732,31903
0.685,0.85,0.141,0.000208,2.05e-05,0.618,75.00986971969996,46131
0.533,0.959,0.159,0.0125,0.0,0.593,103.01355441505463,5825
0.655,0.899,0.157,0.0346,0.0122,0.517,60.00789577575998,10309
0.581,0.842,0.0398,0.231,0.0,0.609,87.01144887485196,92559
0.627,0.779,0.0392,0.214,9.34e-06,0.619,150.01973943939993,81885
0.544,0.915,0.0841,0.129,0.000914,0.51,73.00960652717464,83109
0.735,0.887,0.118,0.219,0.000548,0.516,48.006316620607976,36194
0.501,0.838,0.151,0.127,0.0,0.513,17.002237136465325,55478
0.726,0.875,0.193,0.203,0.00151,0.523,14.001842347677327,109995
0.576,0.889,0.198,0.185,0.0,0.623,10.001315962626663,51306
0.704,0.899,0.178,0.189,2.43e-05,0.576,27.003553099091988,110764
0.563,0.848,0.0797,0.0111,0.133,0.505,13.001710751414661,69891
0.673,0.84,0.0349,0.0197,0.234,0.529,22.002895117778657,109279
0.553,0.979,0.0925,0.0141,0.243,0.541,30.00394788787999,46607
0.682,0.877,0.0477,0.0158,0.218,0.512,14.001842347677327,46414
0.595,0.946,0.173,0.00577,0.2,0.558,5.000657981313331,17769
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.528,0.84,0.041,0.182,0.191,0.567,3.0003947887879985,107698
0.628,0.806,0.0864,0.175,0.148,0.512,2.0002631925253325,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.594,0.874,0.0387,0.00166,0.0,0.646,579.0761942360838,77028
0.727,0.796,0.125,0.0627,0.0,0.701,621.0817212791158,67725
0.593,0.957,0.0711,0.0161,0.0,0.691,682.0897486511384,62592
0.73,0.891,0.0532,0.0879,0.000304,0.64,379.0498749835505,100201
0.511,0.774,0.139,0.019,1.19e-06,0.712,30.00394788787999,58607
0.748,0.841,0.177,0.00445,1.33e-06,0.717,120.01579155151995,53018
0.574,0.891,0.157,0.0847,0.0,0.707,94.01237004869063,88340
0.716,0.988,0.165,0.11,0.0,0.642,53.00697460192131,36692
0.569,0.801,0.0526,0.22,7.13e-05,0.699,148.0194762468746,43944
0.687,0.792,0.0452,0.191,0.0,0.671,198.0260560600079,83034
0.598,0.877,0.027,0.207,0.00572,0.695,66.00868535333598,85589
0.725,0.912,0.0851,0.155,7.68e-05,0.674,87.01144887485196,80816
0.515,0.779,0.231,0.25,0.0,0.697,11.001447558889328,104674
0.656,0.762,0.179,0.201,6.24e-06,0.727,35.00460586919332,26284
0.61,0.979,0.156,0.239,0.000243,0.743,11.001447558889328,97947
0.699,0.909,0.236,0.13,0.000195,0.691,21.00276352151599,111008
0.573,0.874,0.0345,0.000146,0.199,0.648,17.002237136465325,10947
0.7,0.85,0.0442,0.00494,0.146,0.686,11.001447558889328,24019
0.53,0.967,0.0657,0.000507,0.205,0.642,26.003421502829323,44723
0.67,0.926,0.0365,0.0252,0.169,0.659,15.001973943939994,54879
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.62,0.788,0.0276,0.018,0.0,0.856,349.0459270956705,3247
0.704,0.797,0.0475,0.0826,0.000745,0.825,521.0685616528491,91055
0.544,0.913,0.0425,0.00245,0.000156,0.786,529.0696144229504,82424
0.696,0.898,0.0329,0.0388,0.0646,0.759,441.0580339518358,46209
0.615,0.811,0.144,0.0188,0.0,0.808,17.002237136465325,18004
