x0,x1,x2,x3,x4,x5,weight,source_index
0.588,0.394,0.0416,0.853,0.392,0.748,34.00447427293065,96759
0.797,0.403,0.105,0.776,0.34,0.664,4.000526385050665,57849
0.735,0.193,0.0623,0.653,0.0,0.766,16.00210554020266,15740
0.777,0.242,0.0327,0.558,0.00223,0.817,14.001842347677327,14435
0.797,0.32,0.0782,0.707,0.0,0.879,175.0230293459666,95643
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.658,0.49,0.37,0.623,4.99e-06,0.872,13.001710751414661,14743
0.868,0.479,0.445,0.703,0.0,0.776,8.00105277010133,87455
0.576,0.13,0.0666,0.976,0.000544,0.885,55.007237794446645,93593
0.794,0.16,0.0521,0.839,0.0,0.802,38.00500065798132,66653
0.759,0.29,0.0493,0.852,0.0,0.792,111.01460718515595,14701
0.69,0.174,0.33,0.989,0.000122,0.774,2.0002631925253325,108408
0.808,0.179,0.275,0.784,0.0,0.795,4.000526385050665,66266
0.728,0.378,0.496,0.861,3.69e-06,0.802,14.001842347677327,14141
0.759,0.395,0.487,0.787,0.0,0.905,11.001447558889328,32454
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.49,0.0349,0.593,0.499,0.819,4.000526385050665,108467
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000657981313331,94269
0.629,0.356,0.0311,0.844,0.353,0.779,10.001315962626663,90581
0.803,0.467,0.0752,0.789,0.28,0.935,7.000921173838663,90488
0.595,0.386,0.328,0.995,0.493,0.852,2.0002631925253325,108819
0.179,0.581,0.0702,0.00626,0.657,0.0382,45.00592183181998,101494
0.397,0.591,0.032,0.0343,0.519,0.11,78.01026450848796,6597
0.127,0.991,0.102,5.36e-06,0.526,0.0433,124.01631793657062,22881
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.223,0.993,0.33,0.00019,0.628,0.0432,9.001184366363995,42992
0.418,0.976,0.317,2.54e-05,0.609,0.245,8.00105277010133,50920
0.415,0.629,0.153,0.409,0.673,0.16,7.000921173838663,59659
0.163,0.993,0.0451,0.261,0.723,1e-05,4.000526385050665,101639
0.382,0.755,0.0456,0.275,0.543,0.0502,7.000921173838663,110462
0.173,0.516,0.0781,0.0978,0.967,0.0641,76.01000131596264,11368
0.384,0.578,0.0312,0.000104,0.886,0.0984,151.0198710356626,38154
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.236,0.981,0.299,7.94e-06,0.874,0.134,17.002237136465325,22585
0.311,0.949,0.277,0.0067,0.754,0.1,20.002631925253326,27998
0.0818,0.589,0.0672,0.477,0.938,1e-05,11.001447558889328,101434
0.456,0.658,0.0452,0.347,0.847,0.0273,27.003553099091988,54414
0.188,0.999,0.051,0.474,0.988,1e-05,36.00473746545598,101998
0.342,0.826,0.0382,0.444,0.875,0.0192,19.00250032899066,101213
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0002631925253325,42674
0.48,0.588,0.0339,0.00213,0.712,0.305,41.00539544676931,58178
0.244,0.939,0.126,0.000255,0.699,0.394,41.00539544676931,6042
0.418,0.824,0.0647,0.017,0.711,0.39,245.03224108435322,27115
0.359,0.603,0.347,0.231,0.624,0.467,2.0002631925253325,38701
0.192,0.952,0.258,0.00164,0.716,0.262,3.0003947887879985,38256
0.374,0.885,0.311,0.000506,0.625,0.305,5.000657981313331,10451
0.245,0.568,0.0706,0.303,0.535,0.27,2.0002631925253325,75125
0.32,0.732,0.0666,0.371,0.622,0.458,13.001710751414661,84927
0.413,0.953,0.0638,0.273,0.616,0.336,2.0002631925253325,54215
0.219,0.706,0.0384,0.086,0.922,0.43,14.001842347677327,38474
0.475,0.563,0.0355,0.0115,0.777,0.368,66.00868535333598,75805
0.193,0.841,0.0853,5.15e-06,0.94,0.352,89.01171206737729,59432
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0002631925253325,38948
0.454,0.98,0.382,0.0972,0.979,0.348,6.000789577575997,1346
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,71823
0.453,0.522,0.0537,0.312,0.822,0.339,12.001579155151994,54116
0.423,0.873,0.077,0.484,0.807,0.312,10.001315962626663,17753
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.578,0.15,0.0334,0.243,0.00707,0.12,11.001447558889328,84180
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0002631925253325,66872
0.86,0.363,0.0755,0.178,0.00109,0.244,73.00960652717464,103807
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.646,0.446,0.278,0.225,0.0,0.105,22.002895117778657,15891
0.925,0.453,0.417,0.101,1.71e-06,0.22,14.001842347677327,36424
0.674,0.181,0.0365,0.26,2.95e-05,0.0919,25.003289906566657,104805
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.764,0.337,0.0472,0.351,0.0172,0.178,39.00513225424398,36314
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0002631925253325,104461
0.577,0.436,0.365,0.364,0.0,0.229,18.00236873272799,60262
0.896,0.463,0.292,0.306,0.0,0.0769,2.0002631925253325,36918
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.662,0.478,0.0556,0.022,0.3,0.0523,31.004079484142654,110785
0.79,0.423,0.0807,0.174,0.475,0.212,11.001447558889328,107438
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,15241
0.539,0.321,0.0316,0.289,0.48,0.0981,25.003289906566657,102751
0.779,0.453,0.0509,0.491,0.448,0.247,3.0003947887879985,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.714,0.224,0.0319,0.189,0.201,0.339,5.000657981313331,84679
0.766,0.179,0.133,0.113,0.0,0.355,3.0003947887879985,103693
0.773,0.422,0.187,0.00783,0.00693,0.488,150.01973943939993,51334
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.634,0.471,0.5,0.224,0.0,0.265,32.00421108040532,21776
0.931,0.387,0.412,0.088,0.0,0.375,43.00565863929465,33050
0.576,0.236,0.0375,0.281,0.0,0.415,24.003158310303988,57612
0.795,0.229,0.248,0.429,0.000576,0.383,5.000657981313331,106811
0.755,0.279,0.0328,0.447,0.0,0.405,114.01500197394395,52049
0.598,0.485,0.376,0.314,0.000273,0.441,35.00460586919332,33721
0.775,0.436,0.297,0.355,6.92e-06,0.303,28.003684695354654,9250
0.741,0.215,0.0394,0.206,0.362,0.444,3.0003947887879985,15536
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.516,0.486,0.0249,0.00411,0.277,0.454,22.002895117778657,55253
0.758,0.488,0.109,0.00468,0.294,0.399,15.001973943939994,94037
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.558,0.246,0.166,0.457,0.43,0.453,3.0003947887879985,105665
0.601,0.493,0.0504,0.307,0.485,0.361,13.001710751414661,12624
0.833,0.385,0.13,0.325,0.434,0.485,3.0003947887879985,3907
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0002631925253325,24054
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.939,0.466,0.172,0.0259,0.0146,0.713,280.03684695354656,39766
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0002631925253325,13161
0.676,0.415,0.273,0.0942,0.0,0.608,16.00210554020266,56875
0.834,0.455,0.467,0.00289,1.46e-06,0.696,60.00789577575998,14480
0.577,0.203,0.0284,0.356,0.00063,0.63,12.001579155151994,12686
0.873,0.238,0.138,0.327,0.0,0.741,6.000789577575997,15163
0.797,0.496,0.0382,0.396,0.111,0.587,176.02316094222925,8299
0.815,0.247,0.317,0.466,0.000133,0.527,4.000526385050665,73843
0.678,0.46,0.349,0.429,0.0,0.665,30.00394788787999,37838
0.804,0.408,0.374,0.483,0.00101,0.641,32.00421108040532,60953
0.73,0.436,0.0637,0.0363,0.296,0.501,13.001710751414661,111451
0.819,0.473,0.0567,0.016,0.433,0.638,16.00210554020266,43276
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,28781
0.707,0.339,0.139,0.416,0.427,0.537,10.001315962626663,111901
0.811,0.37,0.238,0.369,0.433,0.549,4.000526385050665,1515
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.654,0.478,0.0536,0.188,0.0,0.83,133.01750230293462,69708
0.785,0.481,0.101,0.0062,2.38e-06,0.77,212.02789840768523,34798
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.572,0.319,0.457,0.154,0.0,0.832,22.002895117778657,69096
0.811,0.471,0.431,0.0684,0.0,0.963,40.00526385050665,21670
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0003947887879985,84864
0.94,0.213,0.0855,0.418,0.0,0.832,2.0002631925253325,14178
0.705,0.493,0.0552,0.283,0.000688,0.794,233.03066192920124,56356
0.802,0.499,0.0345,0.454,0.0,0.763,126.01658112909594,51485
0.734,0.384,0.338,0.261,0.0,0.752,8.00105277010133,106369
0.887,0.421,0.482,0.378,0.0,0.844,12.001579155151994,66860
0.675,0.452,0.0392,0.0149,0.284,0.971,10.001315962626663,107823
0.81,0.453,0.0902,0.00215,0.313,0.827,8.00105277010133,28886
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.752,0.451,0.0544,0.368,0.396,0.886,4.000526385050665,1447
0.668,0.535,0.0571,0.00015,0.71,0.566,79.01039610475063,13964
0.751,0.649,0.0496,0.0279,0.66,0.508,58.00763258323464,23649
0.641,0.844,0.0655,0.0742,0.726,0.523,177.02329253849192,38833
0.796,0.876,0.0524,0.064,0.694,0.612,57.007500986971976,17925
0.809,0.663,0.258,0.0115,0.583,0.74,2.0002631925253325,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.000526385050665,29317
0.75,0.664,0.0723,0.428,0.63,0.586,24.003158310303988,23831
0.768,0.572,0.0511,0.392,0.57,0.632,8.00105277010133,32815
0.713,0.875,0.0286,0.36,0.703,0.645,9.001184366363995,5371
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.542,0.749,0.0277,0.173,0.942,0.674,166.0218449796026,64956
0.787,0.659,0.0565,0.0553,0.899,0.579,141.01855507303594,111429
0.801,0.898,0.106,0.00139,0.934,0.561,156.02052901697593,10754
0.707,0.522,0.259,0.0691,0.876,0.727,4.000526385050665,111349
0.82,0.643,0.298,0.0385,0.804,0.628,4.000526385050665,36554
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.596,0.586,0.0348,0.394,0.886,0.621,40.00526385050665,24057
0.846,0.681,0.0547,0.45,0.912,0.557,13.001710751414661,105845
0.567,0.79,0.0996,0.252,0.908,0.639,15.001973943939994,17038
0.821,0.824,0.0334,0.412,0.871,0.692,6.000789577575997,17859
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.674,0.605,0.0368,0.184,0.579,0.842,38.00500065798132,54702
0.802,0.702,0.0525,0.229,0.581,0.855,23.003026714041322,1238
0.735,0.901,0.106,0.0104,0.646,0.825,129.01697591788394,10365
0.773,0.903,0.0417,0.00171,0.617,0.762,65.0085537570733,43764
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.642,0.65,0.0316,0.355,0.551,0.971,8.00105277010133,7216
0.774,0.657,0.0817,0.469,0.586,0.815,5.000657981313331,105585
0.518,0.782,0.0631,0.265,0.654,0.861,13.001710751414661,92702
0.703,0.739,0.0412,0.0234,0.833,0.969,80.0105277010133,13524
0.843,0.572,0.101,0.0301,0.885,0.783,76.01000131596264,24011
0.637,0.873,0.027,3.82e-05,0.889,0.976,203.02671404132124,66611
0.767,0.972,0.0685,8.69e-06,0.898,0.893,123.01618634030795,13987
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0002631925253325,24716
0.533,0.665,0.0352,0.323,0.779,0.912,20.002631925253326,7232
0.857,0.538,0.0786,0.47,0.947,0.962,8.00105277010133,111678
0.672,0.858,0.145,0.456,0.811,0.963,21.00276352151599,1751
0.804,0.924,0.0536,0.388,0.93,0.936,8.00105277010133,13582
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.004079484142654,101617
0.343,0.2,0.0324,0.134,0.000161,0.074,24.003158310303988,99549
0.193,0.457,0.0289,0.00574,0.0,0.0988,55.007237794446645,40316
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0002631925253325,69827
0.202,0.204,0.0313,0.252,0.0,0.0629,13.001710751414661,6174
0.465,0.23,0.0325,0.349,2.85e-06,0.114,34.00447427293065,107091
0.216,0.477,0.0313,0.326,0.0,0.163,41.00539544676931,43192
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.467,0.447,0.319,0.431,9.91e-06,0.214,2.0002631925253325,104804
0.0,0.188,0.0,0.139,0.339,0.0,10.001315962626663,113428
0.348,0.21,0.033,0.018,0.48,0.218,4.000526385050665,38965
0.162,0.353,0.0509,0.0993,0.274,0.0551,3.0003947887879985,36063
0.355,0.328,0.0377,0.0137,0.474,0.214,27.003553099091988,98033
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.000526385050665,101593
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.365,0.204,0.0314,0.352,0.424,0.201,6.000789577575997,84854
0.228,0.412,0.0353,0.349,0.499,0.079,7.000921173838663,76915
0.393,0.365,0.036,0.251,0.334,0.206,14.001842347677327,32106
0.48,0.235,0.0318,0.172,4.56e-06,0.295,11.001447558889328,92536
0.229,0.456,0.0354,0.127,0.162,0.271,10.001315962626663,38222
0.302,0.481,0.0625,0.0945,5.33e-06,0.252,276.03632056849585,106161
0.339,0.208,0.0308,0.396,0.000519,0.288,33.00434267666799,90003
0.158,0.479,0.0336,0.358,9.09e-06,0.319,12.001579155151994,92553
0.405,0.413,0.0662,0.398,0.0,0.397,279.03671535728387,12814
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,74581
0.295,0.488,0.254,0.369,0.0394,0.385,4.000526385050665,17762
0.344,0.497,0.0366,0.0167,0.453,0.356,12.001579155151994,84534
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.353,0.403,0.0385,0.401,0.308,0.326,4.000526385050665,7579
0.539,0.508,0.0288,0.727,0.0,0.227,212.02789840768523,102049
0.765,0.666,0.0902,0.575,0.0129,0.23,17.002237136465325,37861
0.649,0.762,0.0343,0.51,2.56e-05,0.216,10.001315962626663,23679
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,51022
0.511,0.593,0.437,0.579,5.41e-05,0.19,14.001842347677327,36297
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.663,0.865,0.294,0.558,0.0,0.241,2.0002631925253325,39872
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.576,0.52,0.0345,0.785,0.0,0.182,29.00381629161732,12627
0.864,0.556,0.0634,0.866,1.2e-05,0.137,5.000657981313331,37596
0.72,0.558,0.425,0.841,0.00695,0.113,4.000526385050665,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.619,0.53,0.0295,0.585,0.265,0.0704,11.001447558889328,61316
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,23162
0.682,0.552,0.0461,0.814,0.444,0.0946,3.0003947887879985,36651
0.753,0.672,0.0436,0.679,1.01e-06,0.494,62.00815896828531,35917
0.638,0.968,0.14,0.744,0.00205,0.476,77.0101329122253,57099
0.812,0.764,0.101,0.59,0.0,0.431,10.001315962626663,67011
0.562,0.544,0.373,0.533,0.0,0.451,79.01039610475063,41359
0.81,0.697,0.399,0.534,0.0127,0.435,22.002895117778657,111059
0.555,0.863,0.273,0.508,0.0,0.492,7.000921173838663,23710
0.858,0.784,0.28,0.612,0.0,0.443,3.0003947887879985,112357
0.586,0.532,0.0328,0.779,0.000565,0.494,189.02487169364392,81152
0.841,0.549,0.037,0.78,0.0148,0.287,10.001315962626663,103875
0.575,0.776,0.0424,0.783,0.0,0.38,6.000789577575997,40617
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.537,0.67,0.318,0.822,2.61e-06,0.256,11.001447558889328,55636
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,89912
0.522,0.82,0.451,0.776,0.0,0.484,2.0002631925253325,18847
0.689,0.54,0.0476,0.697,0.417,0.374,10.001315962626663,45730
0.891,0.533,0.0653,0.547,0.282,0.363,3.0003947887879985,32453
0.587,0.852,0.0508,0.69,0.46,0.487,2.0002631925253325,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0003947887879985,105735
0.641,0.208,0.0585,0.655,0.596,0.185,9.001184366363995,45356
0.593,0.443,0.0389,0.679,0.675,0.0396,25.003289906566657,4962
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.801,0.335,0.3,0.73,0.737,0.0388,2.0002631925253325,15880
0.63,0.108,0.0319,0.811,0.686,0.12,31.004079484142654,45460
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.65,0.37,0.0468,0.872,0.704,0.152,37.00486906171865,32857
0.795,0.361,0.178,0.924,0.726,0.196,2.0002631925253325,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,15758
0.619,0.0834,0.0393,0.612,0.898,0.2,29.00381629161732,5245
0.771,0.158,0.0548,0.557,0.898,0.0382,7.000921173838663,105163
0.602,0.362,0.0859,0.549,0.756,0.231,101.01329122252929,105184
0.753,0.483,0.0857,0.68,0.805,0.104,25.003289906566657,105803
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0002631925253325,24127
0.809,0.0804,0.0554,0.903,0.869,0.208,21.00276352151599,45135
0.727,0.453,0.0397,0.932,0.957,0.102,145.01908145808662,105574
0.759,0.253,0.0643,0.937,0.941,0.073,7.000921173838663,105216
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.565,0.313,0.366,0.947,0.879,0.152,4.000526385050665,59485
0.579,0.177,0.0293,0.511,0.741,0.331,7.000921173838663,54257
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.673,0.376,0.0407,0.688,0.548,0.336,18.00236873272799,94605
0.765,0.42,0.0522,0.748,0.696,0.374,3.0003947887879985,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.554,0.15,0.0338,0.974,0.735,0.314,37.00486906171865,41003
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.592,0.264,0.0907,0.784,0.547,0.297,29.00381629161732,105345
0.856,0.329,0.099,0.851,0.63,0.448,3.0003947887879985,31216
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.525,0.0406,0.0413,0.557,0.964,0.31,19.00250032899066,4675
0.763,0.236,0.0568,0.615,0.845,0.273,20.002631925253326,15896
0.669,0.46,0.0461,0.711,0.973,0.362,88.01158047111463,105808
0.752,0.296,0.0554,0.657,0.942,0.488,18.00236873272799,105127
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,15474
0.688,0.193,0.0463,0.958,0.909,0.448,273.0359257797079,45760
0.802,0.145,0.0412,0.879,0.928,0.332,43.00565863929465,105228
0.697,0.339,0.0487,0.95,0.916,0.488,147.01934465061194,105673
0.784,0.385,0.0864,0.795,0.902,0.44,22.002895117778657,5553
0.732,0.194,0.273,0.99,0.888,0.467,6.000789577575997,105434
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.715,0.252,0.324,0.93,0.903,0.395,4.000526385050665,105607
0.814,0.389,0.498,0.949,0.805,0.281,4.000526385050665,105935
0.501,0.795,0.0298,0.00279,0.00028,0.544,574.0755362547704,71486
0.737,0.792,0.0416,0.102,0.0,0.543,443.0582971443611,53392
0.597,0.915,0.0666,0.00273,0.0,0.584,760.1000131596263,5945
0.673,0.902,0.0346,0.0591,0.000262,0.538,319.0419792077905,91357
0.572,0.778,0.233,0.00638,0.0,0.54,29.00381629161732,57313
0.728,0.859,0.137,0.0401,0.0,0.535,75.00986971969996,81211
0.615,0.951,0.169,0.038,0.0,0.6,103.01355441505463,58103
0.724,0.955,0.232,0.0133,5.33e-05,0.539,60.00789577575998,27085
0.508,0.844,0.0552,0.218,2.36e-06,0.55,87.01144887485196,84945
0.654,0.798,0.045,0.188,0.0,0.576,150.01973943939993,37260
0.556,0.973,0.0895,0.141,0.0,0.537,73.00960652717464,63535
0.707,0.921,0.0738,0.135,0.0,0.547,48.006316620607976,55132
0.602,0.785,0.232,0.143,0.0,0.582,17.002237136465325,67402
0.699,0.777,0.207,0.128,0.0,0.559,14.001842347677327,69251
0.621,0.915,0.15,0.126,0.000638,0.561,10.001315962626663,35187
0.713,0.877,0.25,0.178,0.0,0.536,27.003553099091988,10945
0.536,0.756,0.0629,0.0245,0.186,0.538,13.001710751414661,33577
0.676,0.782,0.0344,0.0147,0.165,0.519,22.002895117778657,38305
0.547,0.887,0.0364,0.0131,0.162,0.623,30.00394788787999,61717
0.702,0.962,0.0621,0.0899,0.17,0.604,14.001842347677327,24227
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,56258
0.713,0.929,0.133,0.00323,0.168,0.545,2.0002631925253325,46274
0.528,0.84,0.041,0.182,0.191,0.567,3.0003947887879985,107698
0.644,0.823,0.0518,0.145,0.194,0.508,2.0002631925253325,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.623,0.85,0.0334,0.00832,0.0237,0.707,579.0761942360838,30985
0.693,0.874,0.0693,0.034,8.33e-06,0.647,621.0817212791158,3180
0.514,0.957,0.107,0.00273,0.0154,0.685,682.0897486511384,61716
0.63,0.992,0.104,0.0775,5.22e-06,0.671,379.0498749835505,62793
0.594,0.795,0.158,0.0571,1e-06,0.681,30.00394788787999,37522
0.662,0.788,0.205,0.0191,0.0,0.711,120.01579155151995,89964
0.552,0.982,0.132,0.000773,1.55e-06,0.738,94.01237004869063,82398
0.687,0.94,0.186,0.0245,0.0,0.653,53.00697460192131,106637
0.569,0.756,0.0374,0.143,0.0,0.648,148.0194762468746,104177
0.687,0.792,0.0452,0.191,0.0,0.671,198.0260560600079,31081
0.579,0.889,0.0392,0.158,0.0,0.736,66.00868535333598,35798
0.665,0.894,0.0672,0.149,8.83e-06,0.737,87.01144887485196,53799
0.572,0.846,0.143,0.188,1.77e-06,0.684,11.001447558889328,35236
0.709,0.871,0.175,0.134,0.0,0.667,35.00460586919332,83526
0.611,0.914,0.188,0.145,8.5e-06,0.74,11.001447558889328,55634
0.699,0.909,0.236,0.13,0.000195,0.691,21.00276352151599,111008
0.571,0.853,0.0303,3.37e-05,0.126,0.648,17.002237136465325,22252
0.674,0.823,0.0406,0.0106,0.193,0.674,11.001447558889328,58990
0.53,0.903,0.0483,3.31e-05,0.182,0.747,26.003421502829323,71828
0.68,0.967,0.112,0.000364,0.156,0.68,15.001973943939994,27423
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.6,0.826,0.0476,0.0555,0.0,0.77,349.0459270956705,1078
0.714,0.799,0.048,0.00108,0.00174,0.798,521.0685616528491,13194
0.609,0.948,0.113,0.00404,0.0978,0.786,529.0696144229504,58017
0.704,0.945,0.064,0.0259,0.0,0.8,441.0580339518358,21283
