x0,x1,x2,x3,x4,x5,weight,source_index
0.518,0.44,0.034,0.888,0.457,0.575,34.00447427293065,99061
0.796,0.493,0.108,0.804,0.457,0.723,4.000526385050665,108426
0.719,0.194,0.043,0.749,1.07e-06,0.758,16.00210554020266,103846
0.932,0.174,0.06,0.585,0.0,0.935,14.001842347677327,14015
0.76,0.489,0.108,0.507,0.0,0.884,175.0230293459666,94993
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.612,0.43,0.391,0.572,2.98e-05,0.811,13.001710751414661,37368
0.775,0.303,0.401,0.696,0.0,0.879,8.00105277010133,94846
0.572,0.244,0.0828,0.993,0.0148,0.89,55.007237794446645,93821
0.789,0.217,0.0499,0.792,0.228,0.876,38.00500065798132,8529
0.847,0.285,0.0942,0.972,0.0,0.931,111.01460718515595,14509
0.525,0.131,0.458,0.983,0.00433,0.811,2.0002631925253325,103878
0.868,0.195,0.459,0.87,1.59e-05,0.839,4.000526385050665,14485
0.65,0.331,0.467,0.786,1.45e-05,0.779,14.001842347677327,37903
0.856,0.391,0.314,0.809,0.000443,0.761,11.001447558889328,68898
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.436,0.0382,0.504,0.402,0.964,4.000526385050665,26838
0.78,0.277,0.0456,0.676,0.349,0.776,2.0002631925253325,108145
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.693,0.191,0.115,0.789,0.342,0.784,5.000657981313331,94269
0.638,0.384,0.047,0.926,0.341,0.766,10.001315962626663,4472
0.787,0.36,0.0649,0.831,0.31,0.894,7.000921173838663,108272
0.653,0.376,0.373,0.964,0.291,0.905,2.0002631925253325,108523
0.164,0.606,0.0362,0.00103,0.697,0.0978,45.00592183181998,11316
0.423,0.651,0.0406,0.00799,0.618,0.14,78.01026450848796,39371
0.177,0.965,0.0809,3.29e-06,0.548,0.203,124.01631793657062,6519
0.428,0.559,0.357,0.025,0.704,0.129,2.0002631925253325,59308
0.147,0.991,0.287,0.000123,0.551,0.0863,9.001184366363995,6940
0.345,0.975,0.251,6.69e-05,0.691,0.164,8.00105277010133,42064
0.477,0.555,0.031,0.444,0.729,0.0721,7.000921173838663,54518
0.0816,0.76,0.0698,0.427,0.655,0.0069,4.000526385050665,101040
0.436,0.997,0.133,0.393,0.594,0.0588,7.000921173838663,46823
0.198,0.689,0.0397,0.00535,0.799,0.113,76.01000131596264,59676
0.359,0.554,0.0457,0.119,0.975,0.0392,151.0198710356626,101211
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.235,0.933,0.354,0.00461,0.813,0.0653,17.002237136465325,42890
0.432,0.999,0.343,0.000139,0.845,0.0392,20.002631925253326,46652
0.208,0.503,0.05,0.392,0.869,0.0313,11.001447558889328,11852
0.3,0.66,0.0704,0.485,0.817,0.189,27.003553099091988,45368
0.0832,0.918,0.0662,0.262,0.971,1e-05,36.00473746545598,101387
0.497,0.988,0.0413,0.275,0.935,0.00809,19.00250032899066,101087
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.249,0.704,0.116,2.35e-06,0.507,0.419,2.0002631925253325,42674
0.383,0.599,0.0482,1.07e-05,0.652,0.356,41.00539544676931,42186
0.203,0.922,0.0682,1.79e-05,0.535,0.27,41.00539544676931,44899
0.352,0.859,0.163,1.69e-05,0.538,0.386,245.03224108435322,42478
0.493,0.521,0.375,0.219,0.71,0.273,2.0002631925253325,15450
0.192,0.952,0.258,0.00164,0.716,0.262,3.0003947887879985,38256
0.374,0.885,0.311,0.000506,0.625,0.305,5.000657981313331,10457
0.245,0.568,0.0706,0.303,0.535,0.27,2.0002631925253325,75125
0.32,0.732,0.0666,0.371,0.622,0.458,13.001710751414661,84927
0.384,0.938,0.194,0.443,0.584,0.466,2.0002631925253325,82767
0.219,0.706,0.0384,0.086,0.922,0.43,14.001842347677327,38474
0.408,0.731,0.043,0.202,0.764,0.324,66.00868535333598,54418
0.131,0.855,0.0813,1.9e-06,0.87,0.279,89.01171206737729,42344
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.0824,0.979,0.274,6.95e-06,0.809,0.263,2.0002631925253325,38948
0.262,0.971,0.332,7.3e-06,0.851,0.33,6.000789577575997,42598
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,47411
0.393,0.521,0.0637,0.435,0.854,0.337,12.001579155151994,25381
0.423,0.873,0.077,0.484,0.807,0.312,10.001315962626663,17753
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.516,0.15,0.0272,0.13,0.0755,0.205,11.001447558889328,103944
0.753,0.213,0.0476,0.158,0.0196,0.0994,2.0002631925253325,94286
0.804,0.329,0.101,0.22,0.0,0.214,73.00960652717464,51628
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.598,0.495,0.375,0.148,0.0,0.233,22.002895117778657,21970
0.91,0.29,0.319,0.179,1.21e-05,0.228,14.001842347677327,66275
0.685,0.23,0.0388,0.367,0.000971,0.0417,25.003289906566657,94070
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.754,0.37,0.12,0.403,6.22e-05,0.228,39.00513225424398,103552
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,15170
0.888,0.204,0.456,0.37,0.00045,0.218,2.0002631925253325,112335
0.589,0.499,0.314,0.33,2.87e-06,0.0385,18.00236873272799,102750
0.896,0.463,0.292,0.306,0.0,0.0769,2.0002631925253325,36918
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.679,0.364,0.0366,0.125,0.392,0.19,31.004079484142654,31803
0.776,0.483,0.0705,0.051,0.38,0.0964,11.001447558889328,24266
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,94237
0.657,0.331,0.0272,0.481,0.358,0.0581,25.003289906566657,15518
0.769,0.499,0.0411,0.453,0.349,0.145,3.0003947887879985,83313
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.714,0.224,0.0319,0.189,0.201,0.339,5.000657981313331,84679
0.795,0.248,0.0775,0.069,2.74e-05,0.395,3.0003947887879985,24660
0.914,0.481,0.226,0.0235,2.35e-06,0.498,150.01973943939993,21517
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.663,0.412,0.364,0.00434,0.019,0.356,32.00421108040532,30051
0.893,0.476,0.347,0.0969,0.0,0.403,43.00565863929465,48448
0.571,0.198,0.0294,0.435,0.125,0.326,24.003158310303988,84465
0.846,0.226,0.248,0.332,0.077,0.464,5.000657981313331,111886
0.892,0.361,0.242,0.471,1.59e-06,0.426,114.01500197394395,33706
0.576,0.423,0.264,0.405,0.0,0.334,35.00460586919332,28498
0.773,0.484,0.306,0.261,0.0018,0.465,28.003684695354654,66241
0.748,0.247,0.0781,0.121,0.46,0.5,3.0003947887879985,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.66,0.489,0.0758,0.0349,0.434,0.304,22.002895117778657,5913
0.86,0.456,0.047,0.234,0.471,0.386,15.001973943939994,112601
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0003947887879985,8664
0.532,0.453,0.0321,0.439,0.39,0.427,13.001710751414661,39920
0.833,0.385,0.13,0.325,0.434,0.485,3.0003947887879985,3907
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.715,0.194,0.0376,3.45e-05,0.000397,0.557,2.0002631925253325,24054
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.783,0.472,0.0427,0.22,0.000458,0.589,280.03684695354656,57618
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0002631925253325,13161
0.718,0.495,0.352,0.237,0.0,0.668,16.00210554020266,55968
0.865,0.443,0.414,0.148,0.0,0.738,60.00789577575998,1810
0.632,0.232,0.0318,0.428,4.95e-06,0.673,12.001579155151994,87353
0.873,0.238,0.138,0.327,0.0,0.741,6.000789577575997,15163
0.789,0.373,0.0923,0.317,9.67e-05,0.711,176.02316094222925,103725
0.815,0.247,0.317,0.466,0.000133,0.527,4.000526385050665,73843
0.723,0.415,0.395,0.471,0.0,0.581,30.00394788787999,98159
0.85,0.458,0.339,0.476,0.0,0.616,32.00421108040532,87800
0.628,0.469,0.0637,0.0812,0.453,0.598,13.001710751414661,50293
0.87,0.45,0.0434,0.00491,0.414,0.508,16.00210554020266,21413
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,21940
0.625,0.494,0.0393,0.374,0.308,0.596,10.001315962626663,11460
0.912,0.416,0.159,0.409,0.256,0.643,4.000526385050665,37058
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.746,0.458,0.0312,0.0631,0.0,0.942,133.01750230293462,103239
0.92,0.452,0.201,0.193,0.0182,0.814,212.02789840768523,17884
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.606,0.496,0.264,0.0754,0.024,0.773,22.002895117778657,60302
0.841,0.424,0.317,0.127,0.0,0.834,40.00526385050665,37321
0.695,0.203,0.044,0.481,1.53e-06,0.824,3.0003947887879985,74310
0.94,0.213,0.0855,0.418,0.0,0.832,2.0002631925253325,14178
0.66,0.351,0.0495,0.251,1.54e-05,0.758,233.03066192920124,106947
0.942,0.391,0.0567,0.435,1.57e-06,0.935,126.01658112909594,14719
0.594,0.461,0.393,0.352,0.0,0.775,8.00105277010133,98095
0.751,0.467,0.327,0.303,0.0,0.774,12.001579155151994,103346
0.736,0.45,0.0398,0.0238,0.322,0.931,10.001315962626663,100765
0.855,0.496,0.0824,0.0778,0.451,0.947,8.00105277010133,111310
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.752,0.451,0.0544,0.368,0.396,0.886,4.000526385050665,1447
0.594,0.692,0.114,0.0131,0.678,0.552,79.01039610475063,41309
0.881,0.56,0.0472,0.028,0.589,0.703,58.00763258323464,105047
0.571,0.944,0.196,8.57e-06,0.692,0.616,177.02329253849192,106339
0.805,0.866,0.119,3.51e-05,0.558,0.54,57.007500986971976,13930
0.809,0.663,0.258,0.0115,0.583,0.74,2.0002631925253325,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.849,0.878,0.33,0.0799,0.567,0.564,4.000526385050665,28411
0.704,0.728,0.0666,0.491,0.7,0.509,24.003158310303988,1398
0.821,0.577,0.0965,0.441,0.716,0.513,8.00105277010133,111597
0.731,0.94,0.0501,0.472,0.674,0.672,9.001184366363995,17200
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.685,0.627,0.0516,0.0863,0.83,0.635,166.0218449796026,111857
0.804,0.686,0.0481,0.00691,0.766,0.673,141.01855507303594,13274
0.795,0.861,0.0744,0.0308,0.914,0.537,156.02052901697593,13351
0.645,0.715,0.271,0.144,0.862,0.508,4.000526385050665,54800
0.796,0.65,0.348,0.0556,0.824,0.508,4.000526385050665,54493
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.596,0.586,0.0348,0.394,0.886,0.621,40.00526385050665,24057
0.779,0.51,0.0475,0.373,0.929,0.685,13.001710751414661,24136
0.721,0.865,0.0591,0.371,0.929,0.745,15.001973943939994,24905
0.779,0.92,0.163,0.274,0.927,0.544,6.000789577575997,15955
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.674,0.605,0.0368,0.184,0.579,0.842,38.00500065798132,54702
0.8,0.646,0.0847,0.00463,0.574,0.791,23.003026714041322,111553
0.665,0.854,0.0367,0.092,0.555,0.809,129.01697591788394,24987
0.781,0.816,0.0832,0.000414,0.685,0.793,65.0085537570733,109441
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.632,0.593,0.032,0.302,0.51,0.799,8.00105277010133,74983
0.774,0.657,0.0817,0.469,0.586,0.815,5.000657981313331,105585
0.711,0.776,0.184,0.477,0.501,0.842,13.001710751414661,1923
0.716,0.511,0.0792,0.00678,0.906,0.929,80.0105277010133,1733
0.828,0.604,0.139,0.0416,0.878,0.89,76.01000131596264,111467
0.703,0.821,0.0464,0.054,0.918,0.912,203.02671404132124,13224
0.761,0.85,0.0439,0.0039,0.811,0.87,123.01618634030795,111565
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.972,0.868,0.33,0.00502,0.884,0.933,2.0002631925253325,24716
0.6,0.682,0.0425,0.268,0.853,0.914,20.002631925253326,105153
0.769,0.566,0.0348,0.271,0.849,0.921,8.00105277010133,13331
0.578,0.89,0.0368,0.347,0.905,0.815,21.00276352151599,24590
0.91,0.837,0.0856,0.427,0.898,0.969,8.00105277010133,1657
0.0,2.03e-05,0.0,0.145,0.213,0.0,31.004079484142654,101043
0.348,0.249,0.029,0.143,0.0,0.0913,24.003158310303988,113730
0.198,0.32,0.0406,0.143,0.201,0.0947,55.007237794446645,54529
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.497,0.489,0.294,0.0576,9.91e-05,0.231,2.0002631925253325,51590
0.194,0.236,0.0353,0.271,0.0275,0.07,13.001710751414661,17891
0.399,0.24,0.0289,0.422,5.28e-05,0.164,34.00447427293065,7615
0.229,0.472,0.0353,0.309,0.0,0.164,41.00539544676931,40049
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0002631925253325,9450
0.151,0.215,0.0446,0.12,0.448,0.034,10.001315962626663,59019
0.348,0.21,0.033,0.018,0.48,0.218,4.000526385050665,38965
0.235,0.386,0.0435,0.0736,0.448,0.0386,3.0003947887879985,39319
0.4,0.482,0.0439,0.0614,0.447,0.106,27.003553099091988,75601
0.179,0.05,0.362,1.17e-06,0.461,0.0,4.000526385050665,101298
0.0,0.167,0.0,0.369,0.481,0.0,3.0003947887879985,101890
0.477,0.243,0.0636,0.499,0.407,0.0997,6.000789577575997,15617
0.228,0.412,0.0353,0.349,0.499,0.079,7.000921173838663,76915
0.356,0.474,0.0283,0.273,0.304,0.094,14.001842347677327,11667
0.445,0.188,0.0336,0.158,0.0,0.357,11.001447558889328,80866
0.079,0.446,0.0379,0.149,0.245,0.376,10.001315962626663,6528
0.279,0.253,0.0372,0.0639,0.0,0.315,276.03632056849585,38485
0.448,0.13,0.0318,0.399,1.05e-05,0.369,33.00434267666799,102330
0.207,0.363,0.0306,0.418,5.24e-06,0.358,12.001579155151994,106315
0.253,0.456,0.0453,0.423,0.0,0.277,279.03671535728387,40590
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,74581
0.498,0.498,0.424,0.42,0.0,0.367,4.000526385050665,9724
0.37,0.492,0.0499,0.00277,0.342,0.329,12.001579155151994,50349
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.000526385050665,84333
0.649,0.517,0.0273,0.54,0.0,0.185,212.02789840768523,39430
0.872,0.527,0.076,0.523,0.117,0.0877,17.002237136465325,17850
0.56,0.999,0.125,0.522,0.0446,0.0537,10.001315962626663,46936
0.796,0.85,0.0854,0.539,0.0549,0.239,3.0003947887879985,39912
0.511,0.593,0.437,0.579,5.41e-05,0.19,14.001842347677327,36297
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0002631925253325,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.576,0.52,0.0345,0.785,0.0,0.182,29.00381629161732,12627
0.864,0.556,0.0634,0.866,1.2e-05,0.137,5.000657981313331,37596
0.72,0.558,0.425,0.841,0.00695,0.113,4.000526385050665,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.565,0.642,0.0503,0.553,0.295,0.0673,11.001447558889328,36180
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,23162
0.517,0.528,0.0293,0.913,0.309,0.108,3.0003947887879985,79802
0.753,0.529,0.208,0.551,8.15e-05,0.381,62.00815896828531,104858
0.701,0.818,0.0354,0.518,0.000181,0.45,77.0101329122253,67844
0.8,0.756,0.0367,0.687,2.06e-06,0.456,10.001315962626663,36523
0.538,0.572,0.315,0.596,0.0,0.486,79.01039610475063,9805
0.764,0.62,0.341,0.511,0.0,0.36,22.002895117778657,21995
0.509,0.933,0.257,0.607,0.0302,0.429,7.000921173838663,34110
0.789,0.786,0.297,0.596,0.0,0.39,3.0003947887879985,51812
0.658,0.539,0.0433,0.857,1.45e-06,0.461,189.02487169364392,81508
0.754,0.6,0.0446,0.798,0.0149,0.351,10.001315962626663,103559
0.53,0.752,0.0351,0.778,0.0,0.467,6.000789577575997,112336
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.635,0.583,0.269,0.8,0.0,0.366,11.001447558889328,29550
0.797,0.616,0.375,0.762,0.000293,0.451,3.0003947887879985,89912
0.642,0.804,0.29,0.794,0.0,0.493,2.0002631925253325,87257
0.529,0.509,0.235,0.663,0.499,0.397,10.001315962626663,111662
0.786,0.515,0.0646,0.748,0.26,0.496,3.0003947887879985,60721
0.505,0.87,0.165,0.512,0.346,0.445,2.0002631925253325,65392
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.598,0.549,0.107,0.804,0.458,0.444,3.0003947887879985,105735
0.696,0.146,0.0771,0.724,0.543,0.0838,9.001184366363995,99760
0.616,0.482,0.0657,0.723,0.537,0.234,25.003289906566657,4360
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0002631925253325,105816
0.669,0.219,0.0502,0.928,0.713,0.11,31.004079484142654,54183
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.667,0.403,0.0602,0.764,0.545,0.238,37.00486906171865,105320
0.795,0.361,0.178,0.924,0.726,0.196,2.0002631925253325,105973
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.578,0.203,0.0362,0.745,0.933,0.0775,29.00381629161732,26542
0.771,0.158,0.0548,0.557,0.898,0.0382,7.000921173838663,105163
0.685,0.319,0.0569,0.657,0.931,0.151,101.01329122252929,36704
0.794,0.307,0.0486,0.674,0.935,0.171,25.003289906566657,4154
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.759,0.408,0.279,0.612,0.805,0.124,2.0002631925253325,105107
0.792,0.0947,0.0708,0.986,0.919,0.234,21.00276352151599,94172
0.657,0.421,0.0331,0.79,0.841,0.145,145.01908145808662,75303
0.788,0.393,0.196,0.886,0.905,0.0891,7.000921173838663,105239
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.627,0.316,0.314,0.962,0.91,0.124,4.000526385050665,15141
0.588,0.155,0.0321,0.633,0.694,0.404,7.000921173838663,79337
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.692,0.494,0.137,0.696,0.649,0.428,18.00236873272799,105090
0.864,0.351,0.209,0.639,0.656,0.459,3.0003947887879985,105757
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.67,0.0781,0.0995,0.892,0.712,0.365,37.00486906171865,94752
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.691,0.32,0.0713,0.829,0.687,0.407,29.00381629161732,105010
0.794,0.4,0.034,0.855,0.55,0.437,3.0003947887879985,1678
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.707,0.236,0.0584,0.685,0.93,0.3,19.00250032899066,105114
0.888,0.245,0.0831,0.653,0.829,0.453,20.002631925253326,94093
0.698,0.496,0.0367,0.557,0.852,0.282,88.01158047111463,54606
0.768,0.27,0.0743,0.725,0.931,0.285,18.00236873272799,105303
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,15474
0.539,0.223,0.0366,0.952,0.92,0.379,273.0359257797079,45562
0.789,0.162,0.095,0.81,0.94,0.434,43.00565863929465,15349
0.696,0.476,0.12,0.859,0.813,0.424,147.01934465061194,94572
0.805,0.333,0.0527,0.951,0.884,0.421,22.002895117778657,45159
0.578,0.167,0.317,0.962,0.97,0.279,6.000789577575997,105336
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.588,0.361,0.321,0.968,0.941,0.462,4.000526385050665,105850
0.801,0.441,0.337,0.856,0.905,0.49,4.000526385050665,36366
0.572,0.817,0.0418,0.0345,1.27e-05,0.583,574.0755362547704,112775
0.667,0.783,0.0361,0.0606,1.17e-06,0.564,443.0582971443611,107312
0.578,0.969,0.0731,0.0975,0.0,0.579,760.1000131596263,100889
0.716,0.912,0.034,0.00426,0.00112,0.52,319.0419792077905,25658
0.546,0.822,0.151,0.0145,0.0,0.615,29.00381629161732,31903
0.733,0.858,0.184,0.0688,1.5e-06,0.616,75.00986971969996,78696
0.573,0.941,0.134,0.00708,1.74e-05,0.518,103.01355441505463,98734
0.74,0.934,0.164,0.00207,0.0964,0.617,60.00789577575998,62758
0.569,0.779,0.0352,0.233,0.0,0.567,87.01144887485196,36491
0.735,0.835,0.0425,0.176,0.0,0.517,150.01973943939993,14749
0.616,0.882,0.0439,0.235,0.0,0.523,73.00960652717464,50594
0.693,0.926,0.122,0.245,4.13e-05,0.501,48.006316620607976,34165
0.602,0.785,0.232,0.143,0.0,0.582,17.002237136465325,88424
0.73,0.769,0.178,0.244,2.06e-05,0.594,14.001842347677327,88191
0.511,0.887,0.182,0.205,0.0,0.614,10.001315962626663,84779
0.627,0.978,0.209,0.146,0.0,0.557,27.003553099091988,78794
0.55,0.858,0.0357,0.041,0.199,0.577,13.001710751414661,32711
0.679,0.762,0.0316,0.00469,0.23,0.511,22.002895117778657,91314
0.518,0.96,0.0625,0.00117,0.136,0.547,30.00394788787999,96250
0.646,0.935,0.0409,0.000128,0.202,0.566,14.001842347677327,10410
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,55452
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0003947887879985,104135
0.628,0.806,0.0864,0.175,0.148,0.512,2.0002631925253325,27588
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.616,0.841,0.076,0.0559,0.00217,0.714,579.0761942360838,31925
0.712,0.817,0.0279,0.0717,7.21e-06,0.679,621.0817212791158,62915
0.538,0.953,0.0562,0.000169,5.49e-06,0.646,682.0897486511384,44159
0.632,0.883,0.0537,0.0284,0.0,0.661,379.0498749835505,56965
0.607,0.836,0.2,0.00258,0.0,0.727,30.00394788787999,103418
0.662,0.788,0.205,0.0191,0.0,0.711,120.01579155151995,68122
0.503,0.951,0.139,0.0216,0.0,0.664,94.01237004869063,39494
0.639,0.943,0.136,0.0462,0.0,0.639,53.00697460192131,89245
0.506,0.795,0.0307,0.13,0.0,0.639,148.0194762468746,113824
0.687,0.792,0.0452,0.191,0.0,0.671,198.0260560600079,53093
0.597,0.892,0.0492,0.145,9.24e-05,0.634,66.00868535333598,34522
0.661,0.904,0.0444,0.192,0.0,0.735,87.01144887485196,88781
0.618,0.867,0.139,0.239,0.0,0.665,11.001447558889328,55240
0.742,0.834,0.23,0.163,0.0,0.645,35.00460586919332,112812
0.515,0.965,0.23,0.148,0.0,0.659,11.001447558889328,61347
0.666,0.921,0.138,0.226,0.0,0.723,21.00276352151599,67836
0.517,0.859,0.0536,0.000198,0.232,0.717,17.002237136465325,41621
0.674,0.823,0.0406,0.0106,0.193,0.674,11.001447558889328,58990
0.542,0.961,0.0558,0.00187,0.143,0.654,26.003421502829323,49985
0.647,0.937,0.0534,0.0212,0.156,0.709,15.001973943939994,49158
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.503,0.849,0.0615,0.00428,0.0,0.762,349.0459270956705,63417
0.657,0.768,0.0507,0.108,0.0,0.759,521.0685616528491,56025
0.538,0.92,0.0673,0.0355,4.04e-06,0.789,529.0696144229504,61836
0.715,0.902,0.036,0.0814,0.0,0.768,441.0580339518358,100186
0.576,0.857,0.23,0.0459,0.0,0.757,17.002237136465325,112288
0.679,0.77,0.19,0.0583,0.0,0.839,70.00921173838664,51365
