x0,x1,x2,x3,x4,x5,weight,source_index
0.878,0.185,0.0727,0.94,0.339,0.539,3.0003947887879985,94955
0.607,0.34,0.0486,0.826,0.344,0.667,34.00447427293065,1158
0.797,0.403,0.105,0.776,0.34,0.664,4.000526385050665,57849
0.69,0.25,0.0498,0.657,0.000313,0.854,16.00210554020266,66156
0.758,0.21,0.0605,0.516,0.0,0.892,14.001842347677327,66369
0.818,0.489,0.0619,0.516,0.0,0.824,175.0230293459666,66979
0.743,0.249,0.486,0.527,0.0,0.755,1.0001315962626662,14989
0.612,0.43,0.391,0.572,2.98e-05,0.811,13.001710751414661,37368
0.893,0.461,0.422,0.713,0.0406,0.864,8.00105277010133,37900
0.505,0.236,0.0588,0.795,0.0,0.905,55.007237794446645,16797
0.827,0.215,0.0651,0.887,0.00037,0.85,38.00500065798132,108587
0.851,0.473,0.0361,0.753,0.0,0.836,111.01460718515595,66028
0.525,0.131,0.458,0.983,0.00433,0.811,2.0002631925253325,103878
0.835,0.181,0.477,0.801,0.0,0.9,4.000526385050665,66330
0.621,0.308,0.369,0.823,0.0,0.86,14.001842347677327,108387
0.751,0.354,0.446,0.885,0.179,0.781,11.001447558889328,15087
0.934,0.212,0.237,0.749,0.316,0.925,1.0001315962626662,105546
0.615,0.49,0.0349,0.593,0.499,0.819,4.000526385050665,108467
0.781,0.429,0.0645,0.73,0.355,0.82,2.0002631925253325,14378
0.775,0.345,0.372,0.591,0.409,0.872,1.0001315962626662,15610
0.713,0.234,0.13,0.878,0.289,0.779,5.000657981313331,108436
0.665,0.305,0.0334,0.867,0.46,0.803,10.001315962626663,52383
0.777,0.423,0.0482,0.828,0.463,0.872,7.000921173838663,108322
0.595,0.386,0.328,0.995,0.493,0.852,2.0002631925253325,108819
0.241,0.657,0.0826,0.000458,0.7,0.19,45.00592183181998,42901
0.275,0.564,0.0362,0.00517,0.649,0.202,78.01026450848796,41723
0.146,0.899,0.0827,2.27e-06,0.512,0.109,124.01631793657062,6634
0.339,0.732,0.306,0.0145,0.615,0.133,2.0002631925253325,59964
0.115,0.953,0.252,1.37e-05,0.719,0.0335,9.001184366363995,6537
0.345,0.975,0.251,6.69e-05,0.691,0.164,8.00105277010133,42064
0.477,0.555,0.031,0.444,0.729,0.0721,7.000921173838663,54518
0.117,0.999,0.121,0.307,0.578,0.00104,4.000526385050665,101917
0.335,0.996,0.0345,0.382,0.61,0.0115,7.000921173838663,101748
0.154,0.726,0.0891,8.06e-05,0.938,0.0631,76.01000131596264,6843
0.477,0.572,0.0319,0.00708,0.784,0.0414,151.0198710356626,2350
0.0704,0.623,0.3,0.144,0.872,0.0376,2.0002631925253325,59914
0.419,0.694,0.369,0.00969,0.879,0.154,1.0001315962626662,42883
0.0974,0.991,0.26,0.00861,0.911,0.0294,17.002237136465325,6576
0.43,0.827,0.496,0.00102,0.855,0.216,20.002631925253326,46827
0.202,0.658,0.172,0.303,0.881,0.0625,11.001447558889328,59917
0.454,0.75,0.0366,0.348,0.835,0.0311,27.003553099091988,73809
0.199,0.9,0.117,0.301,0.989,0.0129,36.00473746545598,101628
0.398,0.868,0.0511,0.276,0.77,0.149,19.00250032899066,101372
0.167,0.744,0.363,0.358,0.92,0.128,1.0001315962626662,59856
0.313,0.837,0.263,0.479,0.781,0.0395,2.0002631925253325,42530
0.234,0.633,0.0301,0.000817,0.581,0.294,2.0002631925253325,44955
0.498,0.673,0.0349,0.00466,0.687,0.29,41.00539544676931,50761
0.215,0.971,0.0761,3.67e-05,0.624,0.376,41.00539544676931,43574
0.257,0.989,0.0867,6.72e-06,0.521,0.385,245.03224108435322,22230
0.359,0.603,0.347,0.231,0.624,0.467,2.0002631925253325,38701
0.16,0.993,0.332,4.98e-05,0.629,0.256,3.0003947887879985,42260
0.374,0.885,0.311,0.000506,0.625,0.305,5.000657981313331,10451
0.207,0.733,0.0671,0.375,0.731,0.32,2.0002631925253325,6829
0.378,0.533,0.0279,0.479,0.508,0.285,13.001710751414661,4022
0.384,0.938,0.194,0.443,0.584,0.466,2.0002631925253325,82767
0.226,0.599,0.0539,0.15,0.951,0.313,14.001842347677327,54981
0.252,0.743,0.0403,1.21e-05,0.869,0.357,66.00868535333598,42005
0.132,0.905,0.0609,1.77e-06,0.949,0.441,89.01171206737729,42023
0.5,0.661,0.426,0.0405,0.847,0.28,1.0001315962626662,54643
0.245,0.971,0.261,1.89e-05,0.792,0.308,2.0002631925253325,59262
0.262,0.971,0.332,7.3e-06,0.851,0.33,6.000789577575997,42598
0.225,0.689,0.0555,0.469,0.813,0.5,2.0002631925253325,71823
0.393,0.521,0.0637,0.435,0.854,0.337,12.001579155151994,36191
0.416,0.762,0.0279,0.312,0.804,0.461,10.001315962626663,3501
0.439,0.79,0.258,0.498,0.812,0.263,1.0001315962626662,59966
0.59,0.229,0.0301,0.115,0.00168,0.168,11.001447558889328,3468
0.924,0.164,0.225,0.0203,2.28e-05,0.203,2.0002631925253325,66872
0.805,0.33,0.1,0.22,0.0,0.211,73.00960652717464,103151
0.555,0.209,0.362,0.195,0.245,0.083,1.0001315962626662,58343
0.89,0.223,0.316,0.0131,0.024,0.235,1.0001315962626662,54353
0.746,0.439,0.258,0.0165,0.00083,0.218,22.002895117778657,17512
0.845,0.472,0.269,0.114,0.0,0.209,14.001842347677327,94228
0.579,0.232,0.0434,0.395,0.0553,0.2,25.003289906566657,17217
0.78,0.24,0.0711,0.373,0.0141,0.171,1.0001315962626662,15284
0.818,0.367,0.109,0.486,2.51e-05,0.193,39.00513225424398,104709
0.698,0.183,0.299,0.462,0.000424,0.244,2.0002631925253325,94174
0.882,0.203,0.256,0.368,0.00191,0.239,2.0002631925253325,104461
0.606,0.428,0.257,0.458,0.0,0.118,18.00236873272799,60169
0.829,0.348,0.357,0.444,0.134,0.199,2.0002631925253325,105931
0.551,0.222,0.0366,0.0426,0.485,0.0359,2.0002631925253325,107716
0.741,0.474,0.0383,0.0392,0.411,0.174,31.004079484142654,109008
0.847,0.261,0.11,0.00049,0.421,0.24,11.001447558889328,73930
0.947,0.193,0.482,0.0181,0.368,0.135,1.0001315962626662,32939
0.533,0.168,0.0472,0.422,0.39,0.074,2.0002631925253325,15241
0.523,0.375,0.0497,0.293,0.286,0.237,25.003289906566657,75407
0.779,0.453,0.0509,0.491,0.448,0.247,3.0003947887879985,23717
0.745,0.485,0.385,0.397,0.323,0.235,1.0001315962626662,110517
0.584,0.233,0.027,0.0814,0.0,0.356,5.000657981313331,99669
0.891,0.175,0.104,0.216,0.000303,0.324,3.0003947887879985,94778
0.783,0.491,0.0351,0.044,0.000361,0.339,150.01973943939993,1176
0.747,0.237,0.492,0.0583,0.0,0.477,1.0001315962626662,37479
0.506,0.478,0.306,0.123,0.0,0.265,32.00421108040532,37622
0.893,0.476,0.347,0.0969,0.0,0.403,43.00565863929465,48448
0.56,0.152,0.0537,0.269,0.000108,0.293,24.003158310303988,57774
0.826,0.226,0.128,0.423,0.0,0.487,5.000657981313331,34341
0.889,0.479,0.099,0.355,0.0,0.463,114.01500197394395,60306
0.59,0.434,0.253,0.327,0.0,0.493,35.00460586919332,21150
0.831,0.419,0.44,0.359,0.00228,0.339,28.003684695354654,15701
0.748,0.247,0.0781,0.121,0.46,0.5,3.0003947887879985,105318
0.849,0.178,0.0619,0.236,0.459,0.317,1.0001315962626662,111166
0.599,0.485,0.0274,0.157,0.397,0.334,22.002895117778657,111909
0.758,0.488,0.109,0.00468,0.294,0.399,15.001973943939994,94037
0.933,0.37,0.321,0.098,0.353,0.329,1.0001315962626662,17192
0.707,0.175,0.0455,0.302,0.254,0.442,3.0003947887879985,8664
0.666,0.442,0.0289,0.261,0.436,0.332,13.001710751414661,75261
0.833,0.385,0.13,0.325,0.434,0.485,3.0003947887879985,3907
0.892,0.312,0.426,0.368,0.439,0.445,1.0001315962626662,32791
0.57,0.223,0.249,0.101,0.000614,0.529,2.0002631925253325,94519
0.789,0.246,0.227,0.0324,1.52e-05,0.508,2.0002631925253325,28734
0.859,0.413,0.18,0.136,0.0,0.699,280.03684695354656,31988
0.913,0.18,0.416,0.00187,6.24e-06,0.703,2.0002631925253325,13161
0.742,0.416,0.271,0.000972,0.0,0.692,16.00210554020266,21802
0.865,0.443,0.414,0.148,0.0,0.738,60.00789577575998,1810
0.632,0.232,0.0318,0.428,4.95e-06,0.673,12.001579155151994,90054
0.801,0.242,0.085,0.291,0.0,0.58,6.000789577575997,14906
0.861,0.27,0.0616,0.301,0.00288,0.608,176.02316094222925,103052
0.777,0.111,0.335,0.414,0.0,0.556,4.000526385050665,66017
0.601,0.34,0.363,0.393,0.0,0.654,30.00394788787999,98550
0.778,0.313,0.421,0.301,0.0,0.707,32.00421108040532,31875
0.719,0.396,0.0773,0.0702,0.275,0.529,13.001710751414661,105467
0.781,0.49,0.0452,0.217,0.426,0.608,16.00210554020266,105681
0.734,0.4,0.269,0.00852,0.497,0.553,2.0002631925253325,21940
0.633,0.431,0.034,0.424,0.405,0.683,10.001315962626663,7410
0.764,0.48,0.0819,0.416,0.316,0.705,4.000526385050665,84302
0.954,0.177,0.411,0.486,0.421,0.529,1.0001315962626662,94200
0.67,0.453,0.295,0.252,0.33,0.68,1.0001315962626662,31608
0.519,0.247,0.0355,0.157,0.0,0.783,1.0001315962626662,90776
0.807,0.204,0.0602,0.13,5.45e-05,0.782,1.0001315962626662,111564
0.667,0.498,0.0364,0.00772,0.0,0.774,133.01750230293462,84528
0.879,0.342,0.21,0.0893,0.0,0.858,212.02789840768523,28992
0.913,0.241,0.467,0.208,0.0,0.808,1.0001315962626662,66664
0.699,0.491,0.288,0.0208,0.0,0.865,22.002895117778657,21778
0.916,0.499,0.349,0.06,0.0,0.813,40.00526385050665,112258
0.732,0.245,0.0688,0.436,7.55e-05,0.924,3.0003947887879985,84864
0.797,0.126,0.0456,0.411,0.0,0.759,2.0002631925253325,74773
0.674,0.437,0.0297,0.414,0.0996,0.844,233.03066192920124,9999
0.953,0.254,0.0543,0.317,0.0,0.797,126.01658112909594,14910
0.605,0.402,0.293,0.448,0.0,0.781,8.00105277010133,102882
0.819,0.438,0.303,0.378,0.0,0.809,12.001579155151994,74006
0.659,0.431,0.0333,0.116,0.307,0.839,10.001315962626663,32113
0.865,0.384,0.0577,0.024,0.434,0.852,8.00105277010133,111408
0.701,0.495,0.442,0.00787,0.29,0.81,1.0001315962626662,105289
0.736,0.379,0.0539,0.301,0.345,0.948,1.0001315962626662,8661
0.872,0.384,0.0388,0.418,0.317,0.938,4.000526385050665,8907
0.749,0.665,0.0377,1.07e-05,0.651,0.529,79.01039610475063,24015
0.751,0.649,0.0496,0.0279,0.66,0.508,58.00763258323464,23649
0.667,0.997,0.0457,0.0745,0.744,0.693,177.02329253849192,32148
0.788,0.841,0.0697,0.0126,0.509,0.618,57.007500986971976,13445
0.809,0.663,0.258,0.0115,0.583,0.74,2.0002631925253325,17261
0.51,0.93,0.343,0.0158,0.704,0.538,1.0001315962626662,29898
0.846,0.819,0.297,0.164,0.505,0.749,4.000526385050665,48603
0.691,0.624,0.0358,0.32,0.67,0.734,24.003158310303988,1648
0.768,0.572,0.0511,0.392,0.57,0.632,8.00105277010133,32815
0.687,0.851,0.0418,0.321,0.502,0.548,9.001184366363995,109250
0.783,0.632,0.27,0.354,0.526,0.579,1.0001315962626662,17914
0.712,0.601,0.062,1.09e-05,0.802,0.513,166.0218449796026,73611
0.811,0.667,0.0693,0.000338,0.922,0.505,141.01855507303594,24645
0.808,0.939,0.0485,0.00059,0.751,0.517,156.02052901697593,13822
0.707,0.522,0.259,0.0691,0.876,0.727,4.000526385050665,111349
0.82,0.643,0.298,0.0385,0.804,0.628,4.000526385050665,36554
0.683,0.83,0.251,0.0175,0.843,0.576,1.0001315962626662,111588
0.833,0.942,0.379,0.00347,0.76,0.557,1.0001315962626662,60298
0.615,0.694,0.0312,0.287,0.826,0.745,40.00526385050665,1414
0.846,0.681,0.0547,0.45,0.912,0.557,13.001710751414661,105845
0.722,0.793,0.0653,0.313,0.867,0.719,15.001973943939994,105342
0.9,0.917,0.162,0.262,0.852,0.667,6.000789577575997,24323
0.775,0.572,0.294,0.452,0.854,0.661,1.0001315962626662,54469
0.756,0.824,0.327,0.384,0.874,0.581,1.0001315962626662,15490
0.69,0.736,0.0402,0.0303,0.605,0.969,38.00500065798132,48249
0.759,0.64,0.0444,0.0039,0.636,0.872,23.003026714041322,24893
0.68,0.889,0.0405,0.0879,0.736,0.842,129.01697591788394,13477
0.841,0.975,0.0795,0.0445,0.739,0.765,65.0085537570733,111807
0.848,0.595,0.284,0.000599,0.741,0.916,1.0001315962626662,13097
0.687,0.506,0.0407,0.315,0.692,0.783,8.00105277010133,25437
0.814,0.599,0.232,0.43,0.736,0.752,5.000657981313331,111954
0.615,0.91,0.0347,0.5,0.511,0.77,13.001710751414661,11434
0.648,0.739,0.0292,0.000156,0.891,0.754,80.0105277010133,10999
0.769,0.613,0.0355,0.00021,0.936,0.87,76.01000131596264,24530
0.555,0.995,0.0597,0.0258,0.904,0.758,203.02671404132124,24688
0.791,0.949,0.0633,2.46e-05,0.9,0.825,123.01618634030795,24375
0.735,0.524,0.288,0.00436,0.825,0.803,1.0001315962626662,13707
0.892,0.685,0.267,0.0411,0.928,0.76,1.0001315962626662,13859
0.707,0.889,0.258,0.017,0.911,0.932,1.0001315962626662,10861
0.957,0.917,0.326,0.0289,0.886,0.913,2.0002631925253325,17436
0.701,0.715,0.0451,0.313,0.958,0.774,20.002631925253326,1310
0.842,0.501,0.178,0.312,0.798,0.781,8.00105277010133,105281
0.643,0.808,0.0474,0.32,0.885,0.931,21.00276352151599,1624
0.793,0.839,0.0565,0.427,0.908,0.95,8.00105277010133,24252
0.0,2.01e-05,0.0,0.0,0.124,0.0,31.004079484142654,101563
0.331,0.0964,0.0548,0.197,0.000177,0.0622,24.003158310303988,98822
0.171,0.448,0.0468,0.146,0.000258,0.132,55.007237794446645,8503
0.0622,0.293,0.256,0.00307,0.0,0.014,1.0001315962626662,101678
0.383,0.481,0.258,0.0175,0.0,0.117,2.0002631925253325,69827
0.17,0.24,0.0334,0.429,0.0739,0.0646,13.001710751414661,75195
0.361,0.211,0.0313,0.452,0.00174,0.222,34.00447427293065,84253
0.162,0.411,0.0346,0.3,0.0769,0.246,41.00539544676931,84256
0.359,0.143,0.439,0.393,0.0379,0.0366,1.0001315962626662,59711
0.476,0.487,0.495,0.344,0.0,0.243,2.0002631925253325,9450
0.133,0.000272,0.0635,0.0663,0.305,0.0379,10.001315962626663,101815
0.348,0.21,0.033,0.018,0.48,0.218,4.000526385050665,38965
0.215,0.334,0.036,3.25e-05,0.314,0.133,3.0003947887879985,98930
0.319,0.42,0.0311,0.0814,0.454,0.196,27.003553099091988,111713
0.183,0.0112,0.33,1.14e-06,0.462,0.00142,4.000526385050665,101593
0.0,0.00066,0.0,0.331,0.289,0.0,3.0003947887879985,101416
0.365,0.204,0.0314,0.352,0.424,0.201,6.000789577575997,84854
0.148,0.325,0.0333,0.264,0.453,0.0382,7.000921173838663,54745
0.43,0.375,0.0289,0.374,0.376,0.189,14.001842347677327,91673
0.369,0.223,0.0348,0.114,0.0,0.34,11.001447558889328,32242
0.079,0.446,0.0379,0.149,0.245,0.376,10.001315962626663,6528
0.362,0.269,0.0279,0.176,0.00157,0.292,276.03632056849585,12778
0.487,0.224,0.0524,0.428,0.0,0.39,33.00434267666799,74611
0.194,0.381,0.034,0.487,0.0,0.44,12.001579155151994,12940
0.459,0.485,0.0619,0.445,0.0068,0.388,279.03671535728387,98037
0.444,7.06e-05,0.383,0.288,0.000131,0.288,2.0002631925253325,87629
0.498,0.498,0.424,0.42,0.0,0.367,4.000526385050665,37882
0.438,0.37,0.0497,0.166,0.488,0.32,12.001579155151994,24844
0.23,0.429,0.0278,0.417,0.49,0.324,1.0001315962626662,84509
0.316,0.49,0.0391,0.416,0.367,0.267,4.000526385050665,84333
0.584,0.533,0.0305,0.684,0.0,0.224,212.02789840768523,103665
0.773,0.533,0.0481,0.545,0.000974,0.185,17.002237136465325,57823
0.608,0.83,0.0956,0.597,3.4e-06,0.211,10.001315962626663,20053
0.77,0.84,0.107,0.515,0.00452,0.192,3.0003947887879985,51022
0.61,0.624,0.309,0.6,2.12e-06,0.244,14.001842347677327,89800
0.765,0.556,0.272,0.55,2.13e-05,0.225,1.0001315962626662,104404
0.641,0.764,0.382,0.644,0.0,0.221,2.0002631925253325,36184
0.937,0.914,0.403,0.554,0.0,0.0678,1.0001315962626662,14709
0.655,0.635,0.17,0.819,6.05e-05,0.174,29.00381629161732,94420
0.817,0.551,0.133,0.865,0.000151,0.142,5.000657981313331,57650
0.72,0.558,0.425,0.841,0.00695,0.113,4.000526385050665,66163
0.799,0.668,0.357,0.838,7.49e-06,0.188,1.0001315962626662,106773
0.715,0.991,0.269,0.859,0.0944,0.0371,1.0001315962626662,36697
0.582,0.718,0.0378,0.556,0.497,0.074,11.001447558889328,57059
0.681,0.935,0.0417,0.571,0.458,0.0584,2.0002631925253325,83514
0.682,0.552,0.0461,0.814,0.444,0.0946,3.0003947887879985,36651
0.825,0.724,0.143,0.6,0.229,0.373,62.00815896828531,29830
0.638,0.834,0.0633,0.705,0.0861,0.5,77.0101329122253,8785
0.832,0.962,0.0959,0.517,0.00239,0.359,10.001315962626663,80088
0.685,0.75,0.284,0.623,0.111,0.299,79.01039610475063,32284
0.764,0.62,0.341,0.511,0.0,0.36,22.002895117778657,21995
0.555,0.863,0.273,0.508,0.0,0.492,7.000921173838663,23710
0.758,0.985,0.425,0.647,0.0,0.49,3.0003947887879985,37548
0.695,0.706,0.141,0.877,3.68e-06,0.332,189.02487169364392,104212
0.776,0.503,0.237,0.874,0.0,0.473,10.001315962626663,103150
0.547,0.824,0.0337,0.769,0.0,0.291,6.000789577575997,61937
0.782,0.752,0.154,0.773,0.0,0.474,1.0001315962626662,60736
0.635,0.583,0.269,0.8,0.0,0.366,11.001447558889328,28700
0.893,0.535,0.26,0.856,1.55e-06,0.415,3.0003947887879985,66370
0.522,0.82,0.451,0.776,0.0,0.484,2.0002631925253325,18847
0.568,0.669,0.0316,0.528,0.446,0.381,10.001315962626663,4551
0.859,0.558,0.0902,0.659,0.324,0.357,3.0003947887879985,53550
0.587,0.852,0.0508,0.69,0.46,0.487,2.0002631925253325,17947
0.75,0.559,0.423,0.683,0.42,0.449,1.0001315962626662,105937
0.541,0.504,0.0529,0.785,0.323,0.435,3.0003947887879985,105746
0.629,0.102,0.0394,0.72,0.574,0.14,9.001184366363995,99908
0.616,0.482,0.0657,0.723,0.537,0.234,25.003289906566657,4360
0.758,0.459,0.124,0.593,0.631,0.169,1.0001315962626662,17950
0.651,0.467,0.323,0.631,0.69,0.0854,1.0001315962626662,105177
0.876,0.486,0.33,0.558,0.743,0.239,2.0002631925253325,105816
0.679,0.199,0.0524,0.797,0.727,0.168,31.004079484142654,5520
0.861,0.138,0.0687,0.77,0.704,0.234,1.0001315962626662,45184
0.542,0.32,0.0387,0.907,0.649,0.206,37.00486906171865,79935
0.863,0.421,0.0776,0.786,0.505,0.104,2.0002631925253325,32307
0.613,0.428,0.337,0.775,0.577,0.219,2.0002631925253325,94552
0.723,0.247,0.0458,0.671,0.942,0.0396,29.00381629161732,24854
0.802,0.073,0.0778,0.737,0.803,0.151,7.000921173838663,94321
0.507,0.368,0.0392,0.621,0.841,0.0674,101.01329122252929,58420
0.794,0.307,0.0486,0.674,0.935,0.171,25.003289906566657,36252
0.649,0.283,0.373,0.528,0.921,0.169,1.0001315962626662,32667
0.792,0.254,0.274,0.64,0.957,0.248,2.0002631925253325,24127
0.78,0.155,0.0532,0.94,0.903,0.214,21.00276352151599,15394
0.59,0.341,0.0282,0.851,0.92,0.158,145.01908145808662,54570
0.755,0.251,0.0761,0.958,0.77,0.0583,7.000921173838663,15564
0.645,0.114,0.356,0.967,0.831,0.191,1.0001315962626662,15373
0.565,0.313,0.366,0.947,0.879,0.152,4.000526385050665,59485
0.525,0.195,0.0298,0.747,0.689,0.294,7.000921173838663,52275
0.822,0.188,0.0672,0.714,0.541,0.374,1.0001315962626662,105494
0.734,0.374,0.127,0.722,0.67,0.466,18.00236873272799,105257
0.765,0.42,0.0522,0.748,0.696,0.374,3.0003947887879985,105957
0.727,0.227,0.285,0.637,0.59,0.383,1.0001315962626662,105752
0.74,0.42,0.314,0.52,0.673,0.372,1.0001315962626662,111869
0.555,0.184,0.0365,0.987,0.711,0.259,37.00486906171865,96457
0.773,0.176,0.0764,0.891,0.641,0.371,1.0001315962626662,105901
0.616,0.39,0.0419,0.756,0.63,0.376,29.00381629161732,45905
0.856,0.329,0.099,0.851,0.63,0.448,3.0003947887879985,31216
0.861,0.0708,0.419,0.991,0.54,0.27,1.0001315962626662,26870
0.599,0.349,0.26,0.996,0.689,0.379,1.0001315962626662,108617
0.729,0.202,0.058,0.682,0.915,0.356,19.00250032899066,105439
0.774,0.244,0.0299,0.72,0.915,0.421,20.002631925253326,32471
0.64,0.458,0.0865,0.657,0.826,0.354,88.01158047111463,105252
0.859,0.45,0.0519,0.682,0.905,0.267,18.00236873272799,105256
0.687,0.201,0.301,0.619,0.917,0.32,2.0002631925253325,64703
0.554,0.222,0.044,0.842,0.888,0.432,273.0359257797079,45819
0.788,0.228,0.0457,0.908,0.946,0.283,43.00565863929465,52324
0.639,0.394,0.108,0.952,0.896,0.42,147.01934465061194,105240
0.784,0.252,0.107,0.907,0.892,0.262,22.002895117778657,105669
0.732,0.194,0.273,0.99,0.888,0.467,6.000789577575997,105434
0.757,0.193,0.398,0.793,0.847,0.441,1.0001315962626662,105222
0.588,0.361,0.321,0.968,0.941,0.462,4.000526385050665,105850
0.754,0.476,0.394,0.883,0.819,0.336,4.000526385050665,105068
0.535,0.831,0.0591,0.0784,0.0,0.568,574.0755362547704,104582
0.653,0.81,0.0558,0.118,0.0,0.583,443.0582971443611,39653
0.585,0.956,0.0763,0.00198,0.00108,0.579,760.1000131596263,61196
0.685,0.911,0.0392,0.0418,0.000225,0.618,319.0419792077905,25616
0.522,0.845,0.149,0.083,0.0,0.582,29.00381629161732,44799
0.723,0.771,0.152,0.045,0.0,0.533,75.00986971969996,31984
0.612,0.938,0.141,0.0195,0.0,0.526,103.01355441505463,55049
0.715,0.964,0.162,0.0985,0.0,0.535,60.00789577575998,89684
0.51,0.816,0.0352,0.13,8.66e-06,0.588,87.01144887485196,30189
0.648,0.751,0.0276,0.185,0.000204,0.559,150.01973943939993,74777
0.589,0.946,0.0347,0.146,0.0,0.622,73.00960652717464,38933
0.707,0.908,0.0582,0.134,0.0,0.546,48.006316620607976,104703
0.501,0.838,0.151,0.127,0.0,0.513,17.002237136465325,55478
0.663,0.786,0.195,0.229,0.0,0.579,14.001842347677327,88814
0.524,0.931,0.234,0.207,0.0,0.603,10.001315962626663,97499
0.637,0.974,0.244,0.135,0.0,0.588,27.003553099091988,78690
0.545,0.87,0.0712,7.23e-05,0.134,0.549,13.001710751414661,58596
0.69,0.859,0.0881,0.0984,0.14,0.507,22.002895117778657,55833
0.567,0.931,0.0544,0.0119,0.159,0.623,30.00394788787999,47557
0.637,0.911,0.0395,0.000327,0.231,0.545,14.001842347677327,10261
0.549,0.954,0.152,0.00127,0.16,0.613,5.000657981313331,55452
0.715,0.985,0.196,0.0781,0.162,0.501,2.0002631925253325,109627
0.582,0.854,0.0442,0.133,0.174,0.535,3.0003947887879985,104135
0.644,0.823,0.0518,0.145,0.194,0.508,2.0002631925253325,1721
0.568,0.904,0.0979,0.133,0.152,0.595,1.0001315962626662,111685
0.532,0.842,0.0403,0.00131,1.2e-06,0.715,579.0761942360838,85073
0.666,0.871,0.0499,0.00294,0.0,0.706,621.0817212791158,19475
0.584,0.932,0.0516,0.0259,1.48e-05,0.661,682.0897486511384,61274
0.632,0.883,0.0537,0.0284,0.0,0.661,379.0498749835505,56965
0.582,0.829,0.193,0.0522,0.0,0.716,30.00394788787999,56694
0.738,0.864,0.223,0.0609,0.000156,0.632,120.01579155151995,21716
0.554,0.901,0.247,0.0842,3.57e-06,0.685,94.01237004869063,61332
0.718,0.909,0.141,0.0266,0.0195,0.738,53.00697460192131,89931
0.612,0.844,0.0757,0.14,0.0,0.652,148.0194762468746,65222
0.687,0.792,0.0452,0.191,0.0,0.671,198.0260560600079,83003
0.606,0.893,0.0987,0.154,4.18e-05,0.671,66.00868535333598,33033
0.641,0.937,0.0735,0.238,0.0,0.653,87.01144887485196,104773
0.587,0.755,0.184,0.135,0.0,0.629,11.001447558889328,97037
0.709,0.871,0.175,0.134,0.0,0.667,35.00460586919332,53368
0.566,0.946,0.127,0.249,0.0,0.66,11.001447558889328,87608
0.696,0.876,0.144,0.237,8.19e-05,0.724,21.00276352151599,34360
0.565,0.762,0.0309,0.00546,0.169,0.63,17.002237136465325,38937
0.658,0.848,0.0832,3.89e-05,0.148,0.656,11.001447558889328,46304
0.597,0.912,0.0474,0.00109,0.193,0.729,26.003421502829323,41547
0.679,0.981,0.0906,0.0067,0.233,0.633,15.001973943939994,29647
0.552,0.825,0.147,0.000196,0.214,0.727,1.0001315962626662,58694
0.501,0.911,0.154,0.0342,0.165,0.724,1.0001315962626662,1159
0.69,0.927,0.197,0.0255,0.16,0.628,1.0001315962626662,46730
0.621,0.787,0.0384,0.175,0.186,0.73,1.0001315962626662,17496
0.593,0.768,0.0515,0.0535,0.0049,0.874,349.0459270956705,19739
0.716,0.816,0.0544,0.0442,0.00142,0.834,521.0685616528491,8730
0.591,0.919,0.109,0.0737,0.000339,0.804,529.0696144229504,35485
0.707,0.944,0.0349,0.0174,0.0765,0.819,441.0580339518358,43079
0.589,0.797,0.173,0.000673,0.0,0.787,17.002237136465325,58113
